-339.060,91.996,112.745,278.569,349.834,6.336,353.968,4.779,355.887,353.968,4.779,355.887,357.703,346.978,7.102,357.044,349.253,281.609,345.984,352.859,357.268,345.826,335.737,104.549,4.135,0.760,2.941,4.135,0.760,2.941,356.520,358.649,2.342,341.628,15.024,86.415,350.188,348.378,349.393,353.906,355.044,274.906,6.526,12.318,355.768,9.643,35.091,4.054,335.328,359.324,344.984,351.026,346.074,4.824,357.452,8.639,347.251,2.727,11.822,5.248
-348.564,90.855,114.011,279.638,349.924,4.283,353.982,4.925,356.962,353.982,4.925,356.962,357.400,347.596,6.371,1.377,350.876,278.694,346.960,354.393,357.682,347.624,336.451,101.865,3.803,0.329,2.988,3.803,0.329,2.988,356.302,357.964,3.882,340.588,14.123,85.389,351.257,348.796,350.077,353.730,353.742,276.688,7.766,7.019,0.805,15.567,49.408,10.393,325.179,12.778,334.154,353.664,345.900,6.668,358.546,14.494,347.611,356.929,7.918,0.776
-352.112,92.477,113.779,279.749,349.346,3.207,354.072,5.603,357.412,354.072,5.603,357.412,357.645,347.213,5.790,3.278,352.403,277.841,348.791,354.883,357.871,349.582,336.007,99.116,3.799,359.654,3.063,3.799,359.654,3.063,356.519,356.804,4.489,341.515,13.755,85.759,351.829,348.287,350.652,354.265,353.470,277.338,8.724,2.276,3.713,10.753,58.614,7.493,328.986,22.356,331.836,356.300,349.832,8.687,356.985,13.718,346.589,355.551,5.252,0.240
-349.045,93.509,108.859,280.008,348.343,2.374,354.414,6.867,358.024,354.414,6.867,358.024,357.548,346.254,5.014,5.233,354.625,276.129,352.444,355.056,358.876,350.385,335.866,95.523,3.481,358.857,2.860,3.481,358.857,2.860,356.172,355.510,3.975,345.603,12.341,87.560,352.140,348.390,351.234,355.431,352.380,277.582,7.945,354.631,5.794,9.860,69.538,7.633,338.615,19.204,338.444,357.219,354.262,9.000,353.289,11.208,346.123,358.367,3.587,0.677
-341.755,95.350,102.301,280.584,348.916,2.018,355.205,7.014,358.274,355.205,7.014,358.274,357.763,346.404,4.379,5.557,356.355,273.939,357.047,355.378,1.206,357.113,336.220,89.253,2.858,358.612,3.015,2.858,358.612,3.015,356.156,355.787,3.286,350.292,9.503,90.266,352.437,349.339,351.489,356.713,351.637,276.956,7.139,346.058,6.221,6.887,75.428,5.419,348.081,14.015,348.257,357.545,359.061,8.982,353.765,8.020,347.961,357.496,1.675,0.372
-333.331,96.336,98.483,279.332,349.290,2.823,357.012,6.502,358.317,357.012,6.502,358.317,357.341,347.836,3.154,6.638,358.687,272.002,1.117,356.192,4.074,358.670,338.758,84.650,1.914,359.316,2.923,1.914,359.316,2.923,355.605,356.966,2.611,356.263,6.348,91.653,352.975,350.502,351.740,358.419,351.777,276.183,8.578,339.518,4.316,21.690,76.915,20.897,349.534,10.101,350.152,358.373,2.666,8.338,355.158,4.943,348.682,356.931,1.132,0.449
-333.320,96.937,98.012,276.545,350.231,4.194,359.081,5.833,358.287,359.081,5.833,358.287,358.361,349.970,1.282,7.320,0.022,270.842,3.379,356.520,6.160,1.135,342.059,81.143,1.483,0.068,2.627,1.483,0.068,2.627,356.575,357.430,1.733,359.326,4.069,91.890,353.927,352.491,351.797,359.113,350.833,275.962,11.003,335.628,2.155,22.826,71.392,21.230,349.344,6.137,352.592,358.615,6.779,6.737,357.256,1.053,349.787,357.700,0.367,0.235
-338.985,97.481,98.662,272.038,351.326,5.921,2.006,5.394,358.764,2.006,5.394,358.764,358.436,352.974,358.556,11.838,3.138,269.434,5.463,356.841,8.642,3.778,345.844,77.444,0.880,0.385,1.533,0.880,0.385,1.533,356.682,357.192,359.292,5.137,0.364,91.254,356.292,354.287,352.858,0.601,350.588,275.672,11.624,330.740,0.599,22.714,64.191,17.335,350.557,3.807,354.017,0.756,9.490,5.186,358.174,359.577,349.971,358.356,358.406,0.189
-341.671,97.491,98.871,268.646,352.057,6.675,3.778,5.659,359.237,3.778,5.659,359.237,358.462,355.081,356.792,15.402,4.319,268.820,5.887,357.106,10.098,4.834,346.028,75.904,0.819,0.011,0.602,0.819,0.011,0.602,357.029,356.375,356.988,7.357,357.766,91.011,358.384,354.976,354.000,1.350,350.247,275.470,11.127,328.700,0.755,19.701,55.503,11.436,352.363,359.939,354.876,2.910,10.471,4.714,358.195,359.636,349.699,358.630,356.876,0.279
-345.157,97.377,99.301,265.505,352.352,7.240,4.971,6.290,359.536,4.971,6.290,359.536,358.867,355.659,355.672,18.950,6.895,268.517,7.297,355.662,11.632,5.996,345.112,74.553,1.164,359.424,359.979,1.164,359.424,359.979,357.670,355.601,355.397,9.303,354.543,90.072,0.271,355.233,355.499,3.643,349.360,275.111,10.718,328.655,0.638,16.423,40.316,7.524,353.336,4.676,352.729,3.300,12.175,4.140,358.352,0.591,348.748,359.598,354.223,0.961
-349.407,97.040,100.120,262.188,352.384,6.831,6.275,7.104,0.286,6.275,7.104,0.286,358.795,355.440,354.997,24.047,12.838,268.275,5.842,355.438,13.762,7.575,344.742,73.339,1.565,358.609,359.417,1.566,358.609,359.417,358.028,355.239,353.733,11.631,348.763,88.143,2.090,354.762,358.103,3.863,347.996,273.810,13.964,331.093,0.506,10.946,22.173,5.602,351.005,5.997,348.641,3.785,14.238,4.218,357.611,1.543,347.632,0.461,352.731,1.650
-353.932,96.571,101.747,260.643,352.293,6.191,6.718,7.257,1.105,6.718,7.257,1.105,359.130,355.332,354.318,26.286,16.625,268.088,7.382,352.885,15.642,9.577,346.283,72.396,1.923,358.393,358.879,1.923,358.393,358.879,358.504,355.593,352.421,12.601,345.821,87.267,3.361,354.676,359.039,6.243,347.250,272.679,15.570,333.548,1.613,6.174,8.204,4.077,350.459,5.787,347.235,2.726,15.867,3.875,357.495,3.549,346.269,1.927,350.716,3.349
-360.242,96.465,103.106,259.054,352.471,5.914,7.082,7.149,1.729,7.082,7.149,1.729,359.341,354.664,353.953,28.285,21.928,267.906,9.390,350.096,17.796,10.345,349.468,70.888,2.324,358.513,358.367,2.324,358.513,358.367,358.743,355.862,351.121,14.140,342.116,86.405,5.184,354.361,359.644,7.212,346.323,271.171,14.753,334.493,3.096,7.823,2.299,3.409,349.418,5.349,346.109,2.924,17.550,3.285,357.564,5.792,344.458,3.232,352.409,5.497
-366.878,95.865,104.601,257.757,352.822,6.174,7.763,6.808,1.710,7.763,6.808,1.710,358.900,354.523,354.233,29.177,24.332,267.727,10.820,348.920,18.955,12.290,352.329,69.945,2.238,358.847,358.469,2.238,358.847,358.469,358.346,355.861,351.171,14.715,341.152,86.317,5.862,353.890,359.539,7.664,345.737,270.460,13.917,334.381,1.576,11.563,3.534,5.096,348.310,4.868,346.302,4.319,18.744,2.679,354.679,8.241,341.622,5.930,353.601,8.012
-373.801,96.371,105.947,257.551,353.331,6.575,8.151,5.908,1.511,8.151,5.908,1.511,358.217,355.547,354.788,30.261,25.794,267.397,12.033,348.404,20.056,15.487,356.859,69.405,1.872,359.564,358.837,1.872,359.564,358.837,358.098,356.606,351.675,13.505,341.304,86.953,6.944,353.258,359.456,7.931,345.824,269.809,15.167,334.538,0.044,10.490,8.730,4.110,349.915,5.512,348.441,4.166,18.673,1.519,351.522,10.467,338.926,10.632,0.879,9.913
-381.227,94.772,108.825,258.435,353.898,6.953,8.114,4.799,1.151,8.114,4.799,1.151,357.187,355.317,355.490,31.571,27.884,268.159,12.399,346.905,19.947,16.374,0.203,70.127,1.464,359.942,359.345,1.464,359.942,359.345,357.443,358.070,351.788,11.702,341.500,88.245,7.321,352.873,359.688,8.257,344.889,270.144,15.070,335.731,357.998,7.401,9.491,3.426,353.241,10.452,349.009,1.640,17.398,359.035,345.762,14.199,333.898,18.582,5.587,12.963
-390.630,94.348,114.130,258.364,354.260,8.712,8.855,3.849,359.768,8.855,3.849,359.768,355.278,357.630,357.139,31.478,26.759,267.229,12.481,346.739,19.972,16.138,359.275,70.341,0.695,0.447,0.197,0.695,0.447,0.197,355.707,359.620,353.195,9.123,342.567,90.163,6.765,352.987,359.791,8.452,344.115,271.047,13.647,336.330,356.407,5.984,14.518,1.506,356.080,13.203,354.706,359.880,11.417,353.973,339.359,21.985,327.766,29.412,24.844,15.176
-396.016,90.619,117.750,257.403,354.082,10.908,9.212,3.909,358.664,9.212,3.909,358.664,354.941,358.621,357.464,30.943,25.160,266.660,11.096,347.146,19.286,14.423,354.940,71.368,0.722,0.380,0.203,0.722,0.380,0.203,355.808,0.430,353.549,7.278,343.992,91.874,5.570,352.582,359.389,7.887,344.489,272.678,12.303,337.015,354.677,5.667,18.649,359.204,359.400,9.247,358.521,0.330,6.649,351.017,332.607,28.530,318.357,32.939,31.743,14.926
-395.923,88.182,121.491,256.558,353.659,11.822,8.809,4.193,358.551,8.809,4.193,358.551,356.061,357.857,356.514,29.366,23.914,266.948,9.849,346.904,18.120,12.624,351.235,72.125,1.382,0.308,359.543,1.382,0.308,359.543,356.393,0.671,352.798,7.878,344.663,92.719,3.758,351.792,359.052,6.676,345.613,274.209,11.056,340.700,352.392,7.123,17.427,359.952,0.157,7.080,0.242,1.414,0.041,350.648,328.095,35.830,309.419,24.851,34.736,12.309
-387.374,90.700,127.143,255.609,353.222,12.436,7.712,5.041,358.508,7.712,5.041,358.508,358.048,355.811,355.112,24.738,19.579,267.293,8.856,347.865,16.072,8.931,345.458,73.514,2.669,0.110,358.965,2.669,0.110,358.965,357.532,359.800,352.080,8.213,345.840,93.875,0.277,353.704,357.519,4.416,347.857,276.846,8.974,345.274,351.483,12.474,15.664,0.524,357.378,4.545,1.223,0.834,352.192,350.883,327.179,42.565,303.681,11.279,23.415,2.872
-378.648,92.062,128.240,256.036,353.036,11.801,6.272,5.344,358.756,6.272,5.344,358.756,359.833,355.718,354.421,20.832,14.977,267.310,8.538,348.502,14.608,6.669,343.589,75.251,3.815,0.136,358.659,3.815,0.136,358.659,358.405,359.274,352.735,7.713,347.472,94.155,359.260,355.912,356.268,3.072,350.121,277.956,7.817,347.763,351.322,13.017,14.007,0.042,357.225,3.464,1.704,358.090,345.735,354.372,327.504,43.989,300.308,7.392,17.871,0.331
-366.898,94.500,127.879,258.042,352.437,10.505,4.536,5.145,359.181,4.536,5.145,359.181,0.752,356.339,354.775,15.269,9.537,267.709,7.400,349.528,12.493,6.522,341.129,77.390,4.512,0.757,358.722,4.512,0.757,358.722,359.071,359.536,353.653,6.145,349.876,94.361,357.505,355.855,355.382,2.309,352.660,278.828,6.154,351.590,351.455,10.880,11.003,359.284,358.310,2.621,1.985,356.257,342.953,357.647,329.688,40.732,303.665,6.312,12.776,1.341
-372.619,94.942,129.264,263.535,351.246,8.538,1.446,5.193,359.233,1.446,5.193,359.233,0.558,355.010,357.258,10.168,5.932,268.678,3.235,353.371,10.890,3.912,337.951,80.628,4.938,1.281,359.547,4.938,1.281,359.547,358.777,358.943,355.952,3.291,354.797,94.064,357.890,355.405,354.853,1.470,352.476,279.171,4.942,357.582,350.407,7.918,7.092,0.127,356.274,1.237,2.317,353.186,340.426,1.086,332.959,38.699,310.700,6.297,7.764,2.470
-376.084,95.485,130.219,266.950,350.562,7.534,359.569,5.512,358.836,359.569,5.512,358.836,0.345,353.387,359.467,5.340,2.332,271.100,2.690,352.326,7.747,1.422,337.310,83.500,5.220,1.105,0.361,5.220,1.105,0.361,358.764,358.490,357.964,0.940,357.701,93.327,356.982,351.997,354.725,1.262,351.650,279.250,3.602,0.514,350.154,6.870,5.869,0.273,354.966,0.025,2.918,354.040,339.337,2.697,339.884,34.831,323.722,3.128,5.699,3.491
-379.242,95.789,131.111,270.168,349.985,6.912,357.693,5.990,358.290,357.693,5.990,358.290,0.364,350.585,1.315,2.863,0.947,273.383,0.434,352.929,5.358,356.930,337.392,87.430,5.565,0.646,1.119,5.565,0.646,1.119,358.873,357.862,0.188,357.104,1.269,91.577,357.916,351.949,354.951,1.050,350.748,278.780,2.823,3.245,349.458,4.465,5.560,0.682,354.931,358.074,3.595,355.296,339.566,2.943,344.027,28.468,333.015,0.659,6.594,5.309
-383.378,95.918,132.368,273.806,349.560,7.026,356.189,6.154,357.089,356.189,6.154,357.089,359.336,348.688,3.688,359.480,356.417,277.757,357.565,354.065,1.849,357.560,335.850,90.729,5.321,0.223,2.352,5.321,0.223,2.352,358.028,357.891,2.466,353.081,4.461,89.823,357.522,351.173,354.840,0.553,349.112,276.740,1.426,5.528,348.639,4.152,6.400,0.726,353.511,355.294,4.118,356.674,341.852,2.625,349.280,12.877,344.269,0.109,9.102,7.861
-386.642,95.815,133.289,276.292,349.518,7.767,355.321,6.008,355.859,355.321,6.008,355.859,358.368,347.232,5.835,357.665,354.482,279.632,354.957,354.426,359.971,357.319,335.718,93.363,4.963,359.857,3.343,4.963,359.857,3.343,357.514,358.530,3.555,349.733,7.122,88.819,356.776,350.827,354.139,1.486,350.152,276.240,1.937,7.788,348.160,4.051,7.615,0.010,351.120,352.625,4.644,357.620,342.234,0.122,350.969,4.921,350.417,0.417,9.936,8.334
-392.935,95.204,135.336,278.893,349.936,8.799,354.327,5.446,354.639,354.327,5.446,354.639,357.630,345.681,7.064,355.027,351.323,282.907,354.224,353.534,357.877,354.350,336.272,96.710,4.550,359.420,4.357,4.550,359.420,4.357,357.092,359.358,4.195,348.204,9.019,87.991,354.662,349.872,353.204,0.081,350.730,274.710,2.584,10.665,347.335,3.089,8.482,359.847,349.428,350.854,4.259,1.276,340.936,357.185,350.622,357.916,356.091,2.036,12.135,8.788
-396.950,94.640,136.586,279.849,349.938,9.061,354.136,5.197,354.162,354.136,5.197,354.162,357.052,345.355,7.436,354.110,349.784,284.316,351.696,352.690,357.502,354.725,336.385,98.523,4.122,359.426,4.846,4.122,359.426,4.846,356.243,359.666,4.746,346.883,10.343,86.931,351.370,349.459,351.869,0.440,351.601,275.026,2.912,12.429,347.134,2.534,10.412,-0.002,348.363,349.589,3.395,1.478,339.885,357.621,351.396,359.090,355.477,3.411,11.282,8.737
-402.619,94.403,138.577,280.862,349.606,8.343,353.787,5.107,354.258,353.787,5.107,354.258,356.559,345.424,8.035,354.720,348.723,283.969,350.241,351.996,357.406,352.012,336.008,101.145,3.769,359.479,4.987,3.768,359.479,4.987,355.650,359.485,5.441,344.898,11.577,85.902,349.313,349.377,350.808,358.389,352.302,273.655,2.100,14.101,347.801,2.916,14.352,0.366,347.424,349.657,0.150,358.546,339.721,359.383,353.980,2.785,353.843,2.604,11.695,7.153
-408.401,94.390,141.034,281.570,349.349,7.602,353.439,4.741,354.558,353.439,4.741,354.558,356.284,346.001,8.805,356.524,349.296,282.243,347.619,351.162,357.308,350.870,335.546,103.041,3.708,359.854,4.877,3.708,359.854,4.877,355.171,358.941,5.900,342.845,13.428,84.642,348.011,347.736,350.314,357.488,354.304,272.655,1.960,15.105,348.817,4.629,18.246,1.170,345.214,351.023,356.304,354.907,341.362,2.388,357.387,7.454,350.973,0.068,10.021,5.804
-416.947,93.369,143.496,283.458,349.208,6.794,352.841,3.831,354.729,352.841,3.831,354.729,356.235,347.280,9.157,358.398,350.817,280.303,345.352,350.533,356.636,347.265,335.482,104.843,3.359,0.253,4.841,3.359,0.253,4.841,354.762,359.174,6.183,339.546,16.106,83.522,348.904,346.645,350.215,354.992,354.142,272.571,4.750,15.514,352.414,9.254,28.468,4.648,336.324,351.812,349.289,352.302,345.801,4.916,355.766,6.516,348.504,2.583,14.223,3.284
-425.526,92.108,145.807,284.812,349.170,5.740,352.815,3.709,355.142,352.815,3.709,355.142,355.748,347.856,9.038,0.834,351.900,277.904,344.373,352.664,357.159,345.698,334.611,103.941,2.690,0.005,4.960,2.690,0.005,4.960,354.427,359.049,7.414,337.625,16.620,82.242,349.446,345.610,350.523,354.596,353.771,273.595,6.628,12.760,356.851,13.366,37.724,8.112,327.183,0.708,338.987,353.951,346.377,4.611,355.394,12.220,347.404,359.450,9.507,1.681
-430.468,91.680,145.639,286.030,348.529,4.096,352.444,4.409,355.729,352.444,4.409,355.729,355.864,348.320,9.153,2.668,352.654,275.975,344.892,353.083,357.113,345.567,335.358,102.159,2.350,358.801,5.097,2.350,358.801,5.097,354.743,358.007,8.341,336.523,16.591,81.761,350.270,345.628,350.800,354.108,352.850,275.365,8.159,8.103,1.941,14.465,48.802,11.199,320.888,7.888,331.915,357.068,346.916,6.972,355.326,16.138,346.909,354.609,6.184,0.124
-436.184,93.007,144.626,287.065,347.306,2.566,352.388,6.045,356.478,352.388,6.045,356.478,355.913,346.933,8.247,4.923,355.665,274.245,346.784,353.981,357.400,347.682,336.218,97.823,1.854,357.239,4.848,1.854,357.239,4.848,354.692,356.260,7.815,338.796,16.696,83.600,350.955,345.181,351.608,354.396,351.783,276.270,7.907,0.938,5.617,4.738,63.370,4.429,333.610,19.602,333.031,358.171,352.001,9.206,350.841,15.006,344.858,356.618,2.277,0.227
-431.449,93.492,137.011,288.209,347.091,1.546,352.631,6.942,357.260,352.631,6.942,357.260,356.059,346.713,6.935,5.111,356.223,273.239,349.698,354.321,358.426,352.550,336.085,92.864,1.206,356.302,4.575,1.206,356.302,4.575,354.271,355.537,6.835,343.976,15.593,86.391,350.479,343.958,352.009,355.878,352.356,276.504,5.931,352.219,7.555,0.643,72.843,0.770,343.533,16.536,342.294,357.807,355.997,9.733,349.253,12.778,345.546,357.838,0.279,359.985
-427.076,94.861,131.523,288.220,347.585,1.655,353.875,7.215,357.458,353.875,7.215,357.458,355.260,346.579,6.216,6.480,357.741,271.233,354.449,355.316,0.799,354.065,337.649,88.391,0.042,355.821,4.599,0.042,355.821,4.599,353.909,355.967,5.753,348.029,13.383,89.399,350.283,344.553,352.213,356.707,352.592,276.273,5.475,346.102,7.475,2.842,76.834,3.096,349.766,13.598,349.159,358.349,358.236,9.884,350.094,11.768,346.294,356.629,358.790,359.887
-425.762,96.455,128.353,285.726,348.222,3.144,356.506,6.553,357.578,356.506,6.553,357.578,355.981,348.643,3.583,7.466,359.010,269.733,359.187,356.224,3.619,0.752,340.527,83.286,358.754,356.750,4.156,358.754,356.750,4.156,353.709,357.570,3.872,354.762,9.880,92.013,350.794,348.905,351.850,358.459,353.621,276.016,7.871,338.694,4.399,25.100,75.013,26.138,350.336,8.114,352.628,359.391,3.513,9.171,351.862,7.274,347.133,356.864,357.873,0.010
-429.570,96.979,129.116,281.300,349.318,5.155,359.226,5.905,357.773,359.226,5.905,357.773,356.772,349.905,1.196,11.023,1.529,268.310,3.134,356.608,6.545,0.680,344.095,80.967,358.217,357.412,3.350,358.217,357.412,3.350,354.878,357.680,1.705,0.887,6.659,92.826,350.258,348.821,352.480,359.417,353.499,275.949,10.831,335.468,2.209,25.400,70.005,25.117,349.054,4.288,352.874,1.170,6.420,7.424,353.041,4.726,348.041,358.257,357.161,359.962
-433.023,97.319,129.765,277.800,350.143,6.286,1.184,5.599,358.282,1.184,5.599,358.282,357.740,352.113,358.887,13.969,2.548,267.766,5.090,356.177,8.225,2.548,345.913,80.190,358.017,358.054,2.368,358.017,358.054,2.368,355.569,357.351,359.500,5.375,4.036,92.789,352.335,353.121,352.195,0.924,352.750,275.611,9.700,332.162,1.382,21.586,61.321,17.493,349.893,1.831,353.600,2.306,8.705,6.209,354.769,2.955,348.744,358.438,356.837,0.095
-437.927,97.276,130.254,270.979,351.986,6.679,4.632,5.512,359.339,4.632,5.512,359.339,358.042,354.189,356.766,19.804,4.643,267.519,5.091,347.828,10.420,13.619,334.271,73.636,358.012,357.882,1.109,358.012,357.882,1.109,356.498,356.337,356.802,10.860,359.041,91.178,353.415,353.165,354.215,2.266,352.020,274.763,10.374,329.822,2.026,16.845,47.604,9.727,352.986,2.457,353.258,5.330,10.803,5.945,355.438,1.469,348.939,359.767,356.020,0.412
-440.692,97.470,131.553,268.507,352.673,7.683,5.083,6.085,359.491,5.083,6.085,359.491,359.142,355.200,355.436,26.218,7.676,268.393,2.350,345.505,9.940,14.364,335.248,75.361,358.743,357.323,0.061,358.743,357.323,0.061,357.951,355.478,355.112,12.809,355.427,89.489,357.015,354.574,355.366,3.565,350.877,273.863,11.726,330.791,0.502,12.340,30.216,6.920,353.132,7.604,349.500,3.694,12.196,4.148,356.460,1.294,348.740,0.983,355.021,0.634
-445.455,97.106,133.811,264.185,353.142,6.986,6.528,6.690,0.546,6.528,6.690,0.546,359.828,355.622,355.039,30.611,10.763,268.696,4.100,350.078,12.976,11.109,341.197,76.525,359.635,356.780,358.978,359.635,356.780,358.978,359.086,355.010,353.580,14.686,349.521,86.320,358.613,354.497,357.922,4.609,349.554,273.010,15.187,333.464,0.793,8.130,13.147,6.049,349.729,4.745,346.435,3.199,13.737,3.739,357.177,3.335,347.591,2.445,352.474,1.782
-448.803,96.805,135.282,262.010,353.091,6.664,6.901,7.062,1.285,6.901,7.062,1.285,359.810,355.313,354.474,30.548,14.901,269.299,4.553,353.198,14.524,8.958,345.303,76.912,0.471,356.777,358.053,0.471,356.777,358.053,359.798,354.954,352.049,15.373,346.130,85.195,0.570,354.570,359.051,7.349,347.885,272.196,16.874,334.870,2.324,4.990,4.257,4.279,349.748,5.063,345.045,3.913,14.917,3.749,357.040,4.987,346.338,2.736,351.395,3.196
-453.662,96.242,136.960,260.026,353.187,6.954,7.339,7.297,1.526,7.339,7.297,1.526,358.889,354.520,353.970,29.792,18.317,269.698,6.995,353.828,16.377,7.711,349.405,75.784,1.108,356.892,357.515,1.108,356.892,357.515,359.414,354.880,350.662,16.226,342.166,84.851,2.892,354.098,359.914,6.399,347.266,271.388,15.071,335.119,3.546,7.439,359.951,3.933,348.584,5.266,343.788,4.825,16.528,3.170,355.921,7.051,344.163,3.954,351.656,5.373
-459.235,96.253,138.053,258.840,353.256,7.112,7.557,7.495,1.677,7.557,7.495,1.677,358.705,353.775,353.724,28.330,21.223,269.603,8.275,351.773,17.156,10.722,353.848,75.105,1.594,357.083,357.184,1.594,357.083,357.184,359.231,354.253,350.089,16.497,340.234,85.214,4.212,353.528,359.971,8.464,345.719,270.269,14.333,334.689,2.281,10.291,2.296,5.212,347.898,5.329,344.888,5.613,17.430,2.658,354.360,9.086,342.135,5.952,353.382,6.936
