145.755,97.100,-19.567,67.574,7.243,344.665,358.498,14.437,4.108,358.498,14.437,4.108,2.425,0.666,4.158,12.778,17.445,267.499,296.817,356.274,330.101,354.508,340.058,107.659,5.652,347.886,355.005,5.652,347.886,355.005,5.389,346.647,351.808,3.889,9.566,76.280,72.855,355.264,55.771,17.112,358.828,254.508,11.069,335.865,2.568,18.502,25.373,9.593,347.900,2.816,356.328,353.029,359.023,355.511,0.813,28.604,347.785,14.784,35.378,9.854
148.012,95.437,-22.427,71.054,6.359,345.371,357.164,15.128,3.359,357.164,15.128,3.359,3.233,358.874,3.893,11.976,15.021,269.280,295.436,352.718,328.009,353.145,341.391,110.434,5.577,348.105,355.841,5.577,348.105,355.841,4.635,348.422,351.810,4.089,8.724,77.165,70.130,359.811,52.485,15.449,357.303,252.712,7.495,337.823,2.110,22.453,30.265,9.367,345.093,355.698,0.418,354.706,354.839,355.347,351.270,39.807,339.431,14.840,30.350,9.568
145.892,93.893,-26.517,75.449,4.898,347.351,355.306,15.823,1.617,355.306,15.823,1.617,3.310,355.248,6.472,9.913,12.253,270.286,297.556,348.169,325.756,347.875,346.796,114.369,5.272,348.076,357.115,5.272,348.076,357.115,3.109,348.543,347.607,5.343,10.539,82.116,68.278,3.866,48.853,15.574,355.294,250.548,6.836,341.894,0.562,16.895,33.232,6.254,346.351,350.836,2.570,353.185,351.384,354.182,342.244,49.033,327.552,10.736,24.519,5.798
138.719,92.553,-32.232,78.276,0.975,350.145,351.570,17.696,0.881,351.570,17.696,0.881,9.724,346.344,7.070,6.141,12.216,268.879,294.171,341.820,318.376,348.089,353.739,124.579,7.791,348.221,354.702,7.791,348.221,354.702,5.826,347.737,334.631,8.474,13.623,90.151,59.430,8.450,40.380,18.337,349.758,251.852,9.222,348.250,357.566,11.616,36.086,1.732,349.479,345.544,7.227,351.995,344.907,354.993,326.095,60.288,302.127,5.537,12.980,6.062
128.222,91.295,-34.036,80.906,1.827,350.825,345.655,18.555,0.104,345.655,18.555,0.104,19.110,343.291,3.979,7.242,5.921,269.863,292.571,338.276,313.435,350.016,2.603,128.566,12.411,347.556,352.943,12.411,347.556,352.943,14.532,347.191,331.118,5.056,16.974,87.419,59.384,7.582,40.885,20.574,348.841,251.809,7.360,351.472,357.984,13.382,34.256,0.954,345.802,344.336,7.836,350.696,334.932,356.914,312.205,67.563,285.802,1.730,7.091,3.528
129.035,93.331,-34.480,82.817,2.030,350.886,346.707,17.803,0.121,346.707,17.803,0.121,14.654,344.325,6.231,7.202,356.772,269.519,289.988,335.228,311.231,356.141,12.860,130.628,10.922,348.789,353.232,10.922,348.789,353.232,9.826,348.691,333.992,1.624,19.135,83.335,60.603,7.597,42.571,22.176,346.644,249.976,8.738,359.193,358.424,8.184,26.795,358.637,345.865,348.159,5.214,346.350,329.660,0.871,320.258,70.675,292.893,0.927,2.091,1.421
137.954,95.190,-35.030,85.613,3.868,350.224,344.475,17.147,359.918,344.475,17.147,359.918,13.470,343.269,9.624,5.491,353.800,267.172,286.670,333.574,311.794,359.939,20.726,133.061,13.103,350.046,352.898,13.104,350.046,352.898,11.293,347.225,337.117,358.093,22.195,78.404,60.305,6.503,43.209,23.266,346.361,249.582,3.871,3.376,358.870,11.192,19.615,359.759,343.334,0.374,358.180,342.993,324.648,5.645,339.027,69.256,315.331,0.952,0.726,2.744
145.579,96.428,-36.720,87.016,4.809,349.416,343.543,16.703,359.782,343.543,16.703,359.782,11.906,344.105,12.166,2.037,351.655,266.402,284.789,334.226,311.045,0.580,24.037,135.661,14.310,351.118,352.988,14.310,351.118,352.989,12.212,346.886,340.588,354.417,23.245,74.278,61.639,6.197,44.408,23.540,345.846,249.257,2.358,7.078,0.810,15.809,14.314,0.388,333.335,15.650,344.309,344.787,322.648,7.905,352.404,58.912,336.201,1.202,2.031,4.892
153.007,95.528,-37.157,88.042,5.889,348.842,344.447,16.073,359.517,344.447,16.073,359.517,6.484,343.451,15.033,0.884,352.913,267.308,282.892,336.686,310.475,1.372,27.075,129.492,14.409,352.479,353.970,14.409,352.479,353.970,10.253,346.549,348.006,350.660,23.513,68.890,63.790,4.422,43.590,22.802,345.428,249.766,3.686,10.931,2.852,19.941,8.722,1.741,320.942,23.299,322.824,347.671,322.722,8.044,353.295,46.926,344.072,3.329,3.799,6.715
161.297,92.364,-38.097,90.559,7.602,349.076,344.874,15.481,359.872,344.874,15.481,359.872,2.094,342.300,15.316,358.356,354.369,269.373,279.922,341.613,309.144,8.566,24.340,129.610,13.916,352.272,354.663,13.916,352.272,354.663,7.326,346.563,353.963,348.218,21.715,65.644,66.033,2.062,42.254,20.380,345.277,250.977,6.728,11.806,5.484,17.833,13.032,0.968,315.663,28.044,318.486,348.372,326.135,6.796,353.751,26.143,354.530,9.687,10.803,12.475
167.438,90.465,-38.106,91.056,8.179,349.868,345.691,15.251,359.828,345.691,15.251,359.828,0.256,341.065,13.164,356.168,355.422,272.091,282.304,343.835,308.768,9.438,21.883,129.706,13.536,351.712,354.704,13.536,351.712,354.704,6.080,348.324,357.320,346.711,17.567,63.804,67.921,359.292,41.396,19.477,344.339,249.965,6.084,10.714,5.683,14.298,20.902,359.367,323.541,26.871,324.079,349.225,326.728,5.619,355.820,19.748,359.792,9.873,13.453,14.138
172.550,89.156,-39.372,91.247,7.511,351.136,346.255,14.696,359.458,346.255,14.696,359.458,359.855,341.944,10.805,354.564,356.810,272.716,286.845,346.676,310.882,7.945,17.330,129.079,13.198,352.182,354.581,13.198,352.182,354.581,5.635,348.804,357.965,346.006,15.387,63.798,67.912,358.025,41.510,19.411,345.023,247.982,3.513,9.847,4.465,18.416,33.331,359.687,326.695,24.078,330.023,345.861,329.108,8.030,1.001,16.949,0.145,10.037,18.348,11.399
176.713,90.870,-40.663,92.576,6.037,353.156,346.587,13.666,358.766,346.587,13.666,358.766,359.510,345.986,10.991,355.274,356.773,269.848,288.890,350.702,313.722,9.721,12.765,128.300,12.665,353.444,354.941,12.665,353.444,354.941,4.540,349.111,357.617,347.120,13.713,65.234,66.306,357.431,41.089,20.349,347.281,245.636,4.179,9.485,3.816,20.704,43.274,1.417,330.354,25.967,332.608,347.899,331.089,6.855,4.512,25.840,358.609,2.741,357.169,6.773
177.890,91.042,-38.570,98.159,0.936,357.974,343.705,13.492,356.791,343.705,13.492,356.791,6.002,351.278,12.656,355.147,356.263,263.915,294.567,356.299,320.535,11.518,7.798,124.148,13.085,353.994,354.625,13.085,353.994,354.625,6.296,352.648,344.627,352.833,12.205,77.973,66.112,354.509,38.934,18.980,349.224,243.929,1.509,8.881,2.717,28.124,58.072,9.656,335.113,20.331,339.597,344.397,336.257,3.831,7.860,33.240,353.418,357.258,347.486,9.412
174.370,91.463,-36.496,97.262,358.080,352.411,344.148,16.285,0.428,344.148,16.285,0.428,11.554,348.384,8.008,1.072,2.706,263.155,295.275,4.343,322.465,22.071,0.169,128.511,14.498,353.609,352.117,14.498,353.609,352.117,10.127,350.254,337.707,356.346,9.261,81.516,64.527,354.684,37.377,19.332,350.945,243.448,4.888,4.156,8.539,41.940,67.260,25.244,338.500,13.440,347.338,347.549,341.717,5.814,6.648,36.980,354.629,356.054,343.577,10.884
165.828,92.525,-31.374,98.122,359.868,352.832,347.314,16.541,1.417,347.314,16.541,1.417,10.082,347.304,7.065,2.603,5.420,261.627,303.138,15.002,336.055,29.438,1.796,124.072,11.556,352.243,352.296,11.556,352.243,352.296,7.997,348.989,337.330,357.285,5.688,83.635,67.046,353.240,37.880,19.098,352.764,241.124,3.361,348.537,8.897,58.132,73.401,44.123,343.133,3.200,356.419,349.882,346.720,3.980,3.886,32.234,354.091,358.357,348.233,10.807
172.627,94.535,-32.032,98.508,1.130,353.102,349.189,15.734,1.388,349.189,15.734,1.388,8.663,346.881,7.675,4.654,9.132,261.538,311.542,18.537,344.031,26.361,359.140,119.627,10.066,352.942,353.034,10.066,352.942,353.034,6.849,349.338,337.871,2.338,3.546,85.412,68.501,351.626,34.468,19.558,354.280,242.091,1.517,340.198,9.038,39.412,68.950,26.944,344.828,3.222,357.392,350.344,350.077,2.230,3.175,28.086,354.657,1.222,354.747,10.187
179.575,96.114,-33.671,96.527,1.537,352.803,351.820,15.413,2.079,351.820,15.413,2.079,8.376,346.678,5.975,5.389,11.150,263.639,322.046,14.823,350.378,20.706,346.482,112.328,8.813,353.703,352.844,8.813,353.703,352.844,7.374,348.296,336.984,5.816,1.742,85.887,69.157,350.958,32.682,19.089,355.048,241.910,2.271,334.759,8.129,30.155,60.769,20.235,344.559,0.490,356.903,352.602,355.036,359.758,2.484,22.101,356.570,5.285,4.517,9.085
