-576.270,94.349,-232.642,212.587,355.838,6.849,353.060,4.715,356.436,353.060,4.715,356.436,353.359,346.816,11.339,10.550,353.840,279.685,348.948,353.026,348.971,334.208,348.544,102.998,0.534,1.180,4.330,0.534,1.180,4.330,358.463,358.582,357.699,351.943,14.460,90.001,350.147,341.767,355.364,350.537,352.601,269.033,350.924,3.895,2.699,18.377,45.917,11.452,321.399,26.167,324.418,355.470,347.210,5.521,343.917,6.896,347.096,358.806,5.124,358.406
-572.042,95.198,-231.238,212.471,354.540,6.057,352.855,5.878,356.799,352.855,5.878,356.799,353.859,345.886,10.849,10.956,355.701,278.554,350.726,355.713,348.813,335.882,349.629,101.271,0.789,0.879,4.360,0.789,0.879,4.360,358.933,357.566,357.274,354.427,13.425,91.345,351.086,341.988,355.475,351.398,351.480,270.454,351.457,357.798,4.688,19.421,56.272,14.380,333.365,24.210,330.176,357.112,352.460,6.079,340.782,4.517,347.536,0.598,3.162,358.739
-566.396,96.418,-226.821,212.875,354.116,5.357,353.101,6.619,357.048,353.101,6.619,357.048,353.543,345.137,10.618,10.634,357.139,276.973,352.528,357.136,350.009,339.676,351.554,97.557,0.458,0.926,4.548,0.458,0.926,4.548,358.301,356.958,357.140,358.326,10.943,93.081,351.462,341.481,355.498,352.105,351.246,270.643,350.867,352.186,5.684,18.597,62.060,14.241,342.160,19.716,341.062,357.912,357.385,6.018,339.300,2.416,350.290,1.197,1.199,358.333
-559.780,97.046,-217.164,211.953,355.038,5.717,354.537,5.726,356.754,354.537,5.726,356.754,352.815,346.321,10.112,10.348,0.166,273.978,356.652,358.526,352.772,345.356,354.629,90.247,359.557,2.004,4.929,359.557,2.004,4.929,357.391,358.421,357.787,2.109,7.698,94.238,354.683,344.449,354.982,353.378,350.786,269.697,351.403,342.163,4.734,28.191,65.707,24.883,345.641,14.757,344.507,0.069,1.165,5.423,339.247,359.388,352.987,0.450,0.581,358.254
-559.200,97.449,-217.296,208.747,356.015,6.737,356.582,4.910,356.717,356.582,4.910,356.717,353.629,347.583,7.958,10.579,1.791,272.696,359.067,359.474,354.498,347.405,355.320,87.247,359.026,2.853,4.728,359.026,2.853,4.728,357.933,359.113,357.509,5.725,4.920,94.558,356.049,344.023,354.676,354.699,350.427,269.121,354.116,337.627,2.739,28.288,60.804,25.028,346.181,12.831,346.192,2.435,4.282,4.338,339.562,357.133,355.205,1.132,0.022,357.980
-561.917,97.543,-222.925,204.109,357.230,7.611,359.047,4.111,357.180,359.047,4.111,357.180,354.919,349.533,5.250,13.120,4.212,270.452,3.971,0.827,357.000,347.440,354.587,84.892,358.680,3.351,4.084,358.680,3.351,4.084,358.741,359.418,355.662,10.039,2.403,94.692,359.462,344.590,354.596,357.691,349.793,268.646,355.406,332.089,0.482,28.084,53.392,23.445,347.479,6.846,347.597,2.200,9.065,2.667,343.383,353.857,357.886,2.228,359.935,358.028
-562.799,97.358,-226.264,199.383,358.571,8.112,1.362,3.809,357.832,1.362,3.809,357.832,356.005,351.093,2.730,16.641,6.363,268.739,5.669,2.892,359.637,346.676,350.516,83.801,358.495,3.147,3.346,358.495,3.147,3.346,359.317,359.320,352.579,14.149,359.197,94.903,2.911,344.812,354.962,357.420,347.683,268.216,357.205,329.379,359.254,22.633,41.587,18.296,348.922,9.112,346.672,4.590,10.282,2.084,342.689,354.052,358.471,4.655,358.246,358.293
-564.125,97.179,-229.789,194.075,359.455,7.025,3.642,4.314,359.061,3.642,4.314,359.061,357.165,351.116,0.692,19.812,8.295,267.722,8.200,355.419,2.784,349.634,332.991,76.160,358.735,2.361,2.691,358.735,2.361,2.691,0.009,358.653,349.689,17.022,355.639,94.700,4.811,345.029,355.419,0.263,347.524,268.097,357.005,328.460,0.035,21.568,29.703,17.615,349.614,6.285,343.727,5.546,12.069,2.624,345.829,353.943,358.558,4.905,357.241,358.168
-566.335,96.739,-233.919,189.446,359.643,6.658,5.408,5.416,359.914,5.408,5.416,359.914,358.420,350.558,358.761,26.705,12.090,267.371,6.819,347.257,1.866,351.652,334.196,73.987,359.055,1.283,2.009,359.055,1.283,2.009,0.763,357.879,347.124,19.927,350.334,93.276,5.993,345.780,355.936,359.977,346.145,267.776,359.544,330.079,359.703,17.389,16.440,16.295,349.027,7.481,340.837,5.514,13.487,1.727,347.141,356.292,358.433,6.317,355.161,358.364
-569.106,96.347,-238.502,185.866,0.295,6.283,6.162,5.474,0.696,6.162,5.474,0.696,0.630,351.614,357.667,34.419,14.407,267.204,8.784,354.770,5.915,347.797,347.872,77.180,359.835,0.894,1.118,359.835,0.894,1.118,2.369,358.147,345.387,22.453,345.659,91.476,6.488,346.499,355.954,1.466,346.734,267.846,358.232,331.982,1.116,13.642,359.198,14.083,347.892,7.724,336.971,4.077,14.992,0.117,349.349,358.339,358.354,7.173,353.795,359.518
-571.598,95.721,-244.485,183.340,0.704,6.139,6.946,5.067,0.997,6.946,5.067,0.997,1.412,352.055,357.259,35.929,16.443,267.992,11.593,2.734,9.431,346.851,354.731,79.488,0.014,1.142,0.629,0.014,1.142,0.629,2.511,358.734,344.871,24.560,341.988,90.452,6.549,346.621,355.402,0.377,346.565,268.019,358.220,332.032,2.316,13.544,354.114,13.302,346.045,7.094,334.533,3.340,16.587,359.035,350.015,0.846,357.044,8.643,354.052,1.110
-573.903,95.323,-251.935,180.229,1.291,6.189,7.908,4.507,1.167,7.908,4.507,1.167,1.133,352.096,356.871,33.331,19.162,268.405,17.346,5.111,13.333,348.745,3.104,76.760,0.265,1.664,0.173,0.265,1.664,0.173,2.891,359.108,344.232,25.584,339.483,90.807,6.596,346.221,354.404,1.146,346.495,267.834,357.772,331.182,0.996,14.789,355.569,14.336,346.554,5.906,335.837,4.263,17.676,357.564,349.487,4.167,355.198,11.704,356.983,2.507
-576.523,94.588,-259.775,179.758,1.778,6.302,7.948,4.019,0.980,7.948,4.019,0.980,0.411,352.177,357.471,31.618,20.815,267.893,19.251,1.507,14.071,352.053,5.530,72.752,0.196,2.013,0.403,0.196,2.013,0.403,2.746,358.784,344.690,25.441,339.034,91.878,7.793,345.397,353.645,1.011,346.531,267.180,358.800,330.730,359.688,13.199,0.441,13.839,346.599,6.029,336.912,2.333,17.899,355.551,347.234,8.299,352.429,16.733,2.289,5.850
-579.500,93.660,-266.181,179.970,2.172,6.426,7.710,2.991,0.641,7.710,2.991,0.641,359.798,352.710,358.552,32.903,22.483,268.330,20.573,357.259,15.315,357.782,6.280,68.877,0.140,2.584,1.093,0.140,2.584,1.093,2.534,359.763,345.526,22.815,339.455,94.223,9.202,346.530,353.198,1.025,346.895,266.960,358.743,331.526,357.849,7.643,2.606,13.017,349.352,9.878,336.033,359.065,16.461,352.865,344.379,12.872,349.552,23.598,8.084,8.897
-583.653,91.709,-277.907,179.138,2.182,7.338,8.177,2.021,359.704,8.177,2.021,359.704,357.601,353.613,0.243,35.346,24.089,269.508,20.551,354.453,15.673,0.998,5.825,66.880,359.674,3.299,2.003,359.674,3.299,2.003,0.446,1.262,346.602,19.788,340.640,96.942,11.064,347.112,354.558,2.093,346.647,266.555,356.785,333.048,356.900,4.180,9.193,11.209,355.653,12.721,343.807,357.383,11.591,349.711,335.796,21.559,340.086,38.607,28.438,19.247
-586.402,89.677,-281.341,176.741,2.426,9.608,9.171,1.884,358.232,9.171,1.884,358.232,356.062,354.981,1.343,36.474,23.503,269.082,19.968,354.739,15.915,1.650,4.903,66.407,359.617,3.243,2.461,359.617,3.243,2.461,359.947,2.108,347.474,17.099,342.230,98.732,11.936,348.687,355.115,2.537,346.479,266.983,353.498,331.807,356.007,7.680,13.315,9.932,358.687,10.875,348.516,0.993,5.023,348.077,329.556,29.985,330.834,38.424,38.031,17.923
-589.107,89.638,-281.663,175.188,1.595,11.369,8.516,2.414,357.724,8.516,2.414,357.724,357.313,354.597,0.831,35.397,23.224,269.158,19.299,355.163,14.743,359.319,4.102,68.002,0.434,3.077,1.938,0.434,3.077,1.938,0.725,2.381,346.862,17.808,342.814,99.099,11.402,348.132,355.495,2.287,347.078,268.518,353.846,335.193,352.635,8.444,13.166,10.210,0.031,8.292,350.638,3.042,0.339,347.167,323.398,36.103,320.245,25.055,36.597,14.346
-591.845,92.408,-270.422,173.211,1.126,11.436,7.251,2.964,358.043,7.251,2.964,358.043,359.135,353.346,0.128,31.482,21.167,268.681,18.293,357.355,12.418,356.891,359.452,71.877,2.015,3.094,1.277,2.015,3.094,1.277,2.484,1.674,346.153,17.878,343.743,99.492,8.861,349.831,354.784,359.968,348.715,271.937,353.370,340.973,351.732,14.854,10.618,10.468,355.950,4.729,352.372,3.008,350.605,349.980,321.701,43.075,311.445,14.639,24.275,5.006
-591.531,94.099,-261.839,172.802,0.889,11.041,6.323,3.043,358.076,6.323,3.043,358.076,359.232,354.021,0.562,28.915,18.407,267.716,17.187,358.425,10.748,351.735,357.399,77.905,2.545,3.710,1.166,2.545,3.710,1.166,1.630,1.209,347.334,18.200,345.077,99.180,7.558,351.758,354.292,358.654,350.839,272.962,352.486,346.301,351.184,14.531,6.360,9.177,356.799,3.841,353.280,1.431,346.111,353.012,321.835,40.935,310.059,8.918,16.178,2.205
-590.935,95.138,-251.593,174.401,0.406,9.918,4.417,2.892,358.298,4.417,2.892,358.298,358.842,354.440,2.034,24.610,15.177,266.839,14.909,358.317,7.853,350.936,353.876,82.337,3.331,4.316,1.393,3.331,4.316,1.393,2.108,0.794,348.914,17.224,347.115,98.911,6.403,351.333,353.844,357.100,353.276,272.596,351.318,350.636,351.150,12.737,3.190,8.595,357.442,3.123,353.728,358.955,343.396,356.693,321.359,36.717,310.146,8.366,11.091,1.567
-591.488,95.512,-253.762,178.831,359.229,8.621,1.104,3.235,358.382,1.104,3.235,358.382,358.515,353.378,4.358,20.526,12.846,267.111,11.381,357.635,4.687,346.432,351.211,87.449,3.928,4.659,1.921,3.928,4.659,1.921,1.884,359.612,351.211,15.580,351.041,97.769,6.604,350.766,354.181,356.944,353.145,271.984,349.481,357.185,349.493,12.250,358.817,9.501,354.765,1.719,353.927,356.284,340.816,0.296,323.523,29.929,318.122,7.882,4.753,2.316
-592.482,95.701,-257.978,182.335,358.818,8.104,358.742,3.710,357.799,358.742,3.710,357.799,357.422,350.815,6.884,16.705,10.989,269.098,8.151,356.535,1.377,347.170,348.389,89.328,4.406,4.160,2.717,4.406,4.160,2.717,1.782,358.829,353.130,14.234,352.967,96.781,6.083,348.005,354.333,357.736,350.349,270.603,347.543,359.561,349.151,12.144,358.343,9.274,353.795,0.238,354.144,355.628,339.639,1.294,325.646,25.442,325.626,6.114,3.204,3.199
-593.001,95.769,-261.458,185.098,358.177,7.774,357.286,4.427,357.254,357.286,4.427,357.254,356.112,348.668,8.752,13.958,9.225,271.413,6.211,355.708,358.761,346.167,347.426,90.820,4.310,3.544,3.516,4.310,3.544,3.516,0.622,358.472,354.918,11.222,355.474,95.162,6.575,347.697,355.785,358.951,348.911,269.094,346.745,2.311,348.520,11.686,357.715,9.345,352.949,359.099,354.160,356.506,340.358,1.558,330.017,15.499,336.901,4.421,5.423,4.807
-593.022,95.791,-266.209,189.250,358.132,8.332,355.383,4.824,356.034,355.383,4.824,356.034,354.675,346.476,11.102,9.367,4.572,275.932,4.276,355.069,354.923,345.637,347.539,93.249,4.078,2.722,4.685,4.078,2.722,4.685,359.853,358.252,356.828,6.678,358.203,93.744,5.303,345.515,356.759,0.679,346.900,266.263,347.238,4.530,348.260,12.156,359.779,8.400,349.717,356.141,354.495,353.102,342.080,1.431,336.250,2.233,346.695,3.798,8.024,7.429
-593.056,95.375,-271.028,191.571,358.406,9.292,354.762,4.641,355.121,354.762,4.641,355.121,353.696,345.938,12.154,6.696,1.386,278.486,2.003,355.423,353.626,347.133,347.766,94.934,3.448,2.281,5.406,3.448,2.281,5.406,359.409,358.840,357.003,2.488,1.568,93.118,5.683,345.865,357.670,0.946,346.572,265.230,348.850,6.410,348.224,9.857,1.061,7.502,348.727,354.177,354.465,349.360,343.428,0.756,343.705,351.130,354.033,1.995,10.574,6.873
-593.228,94.993,-275.486,193.553,358.608,9.908,354.499,4.519,354.552,354.499,4.519,354.552,352.921,344.917,12.645,3.515,357.303,281.682,3.153,354.965,351.651,345.811,349.394,97.286,2.643,2.005,5.867,2.643,2.005,5.867,358.732,359.259,357.067,0.590,3.841,92.853,4.356,344.709,357.673,359.105,346.266,263.916,347.725,7.056,347.994,9.498,3.240,7.107,348.695,352.847,353.724,348.987,342.865,359.492,345.877,347.213,356.925,3.966,9.254,10.160
-594.670,94.396,-281.592,195.328,358.004,9.738,354.179,4.835,354.594,354.179,4.835,354.594,352.805,344.047,12.619,1.773,355.060,282.831,1.871,354.561,351.351,345.972,350.094,98.885,1.958,1.736,6.035,1.958,1.736,6.035,358.858,359.674,356.393,359.177,5.897,92.888,0.367,343.684,356.985,359.645,347.080,265.447,346.186,8.803,348.127,9.568,7.101,7.280,347.636,352.218,351.303,352.742,341.781,359.082,343.248,347.971,355.970,5.393,9.125,10.689
-596.546,93.819,-289.571,196.630,357.155,9.289,353.839,4.999,354.813,353.839,4.999,354.813,352.444,343.886,12.759,1.733,354.028,283.005,356.980,351.987,350.758,346.520,351.364,101.284,1.554,1.747,5.825,1.554,1.747,5.825,358.877,359.914,355.610,359.188,9.187,93.215,357.005,343.747,356.148,355.310,349.524,266.722,345.228,11.443,348.965,10.352,11.539,7.627,344.733,353.578,346.569,353.106,342.181,0.604,343.860,353.935,352.128,4.046,8.512,8.427
-597.728,92.707,-296.274,197.150,357.096,9.524,353.699,4.324,354.620,353.699,4.324,354.620,352.467,344.579,13.031,3.465,354.448,282.534,352.911,350.701,349.110,342.898,351.426,102.802,1.442,2.104,5.738,1.442,2.104,5.738,358.721,359.802,355.581,359.029,11.769,93.560,353.064,344.626,355.133,354.522,351.746,268.227,347.152,11.907,350.905,14.032,19.139,9.312,337.070,356.504,339.237,352.322,344.165,1.708,346.334,354.903,351.623,0.251,12.517,3.743
-598.954,94.155,-307.823,198.590,357.121,8.202,353.040,4.078,355.625,353.040,4.078,355.625,353.115,345.440,11.943,7.095,354.003,281.515,349.919,351.230,347.450,338.956,351.414,101.958,1.426,2.125,4.996,1.426,2.125,4.996,359.151,359.625,356.122,357.107,13.518,92.560,350.821,345.264,354.384,352.106,354.809,269.108,349.002,8.976,356.103,20.507,30.656,13.596,324.171,4.015,329.209,351.888,345.719,3.346,345.167,1.178,348.082,3.590,11.712,1.523
-599.840,94.356,-313.259,198.849,356.839,6.266,352.927,4.660,356.552,352.927,4.660,356.552,352.857,346.051,12.072,11.204,354.583,278.863,346.644,351.104,346.759,337.984,353.295,100.960,1.448,1.462,5.256,1.448,1.462,5.256,359.285,358.725,357.324,355.241,14.007,91.513,350.469,344.743,354.355,351.419,355.827,269.058,350.520,4.742,0.821,21.709,41.108,16.027,316.128,16.760,321.977,354.758,346.319,5.480,343.381,5.057,347.196,1.852,7.536,0.005
-599.069,94.200,-316.524,198.945,355.933,5.059,352.522,5.363,356.954,352.522,5.363,356.954,353.279,345.943,12.052,13.553,355.990,277.482,345.203,351.578,346.354,337.832,353.436,98.978,1.814,1.008,5.601,1.814,1.008,5.601,359.868,358.138,357.542,355.156,13.878,91.889,350.892,343.366,354.648,351.852,354.587,269.419,351.378,0.472,3.570,17.123,52.107,14.408,326.013,19.920,324.386,356.963,350.065,6.837,340.235,4.936,347.265,2.416,4.222,359.636
-594.035,96.095,-313.077,199.722,354.855,3.988,352.495,6.708,357.365,352.495,6.708,357.365,352.981,344.676,12.102,14.516,357.266,275.637,345.673,352.725,346.889,337.591,353.822,97.761,1.499,0.309,5.948,1.499,0.309,5.948,359.380,356.800,357.512,356.073,13.146,92.542,352.196,342.574,355.155,352.238,352.842,269.420,350.445,355.267,5.380,16.228,59.729,14.841,335.743,18.924,332.527,357.812,356.318,6.973,338.865,1.819,350.002,2.616,2.447,359.122
-587.238,96.796,-304.995,200.212,355.583,3.740,353.164,6.513,357.164,353.164,6.513,357.164,352.233,344.633,12.480,14.385,358.660,273.406,347.676,353.943,348.625,340.772,355.462,95.315,0.673,0.757,6.640,0.673,0.757,6.640,358.527,357.135,358.603,357.514,11.231,93.340,354.061,342.500,355.340,354.759,351.847,269.174,349.909,345.266,6.108,23.566,65.216,23.570,344.557,17.264,342.040,359.673,359.537,6.631,337.713,0.052,352.741,1.679,1.050,358.795
-585.080,97.331,-302.181,198.702,356.608,4.443,354.630,5.465,356.815,354.630,5.465,356.815,352.349,345.893,11.610,14.236,359.954,271.864,350.597,355.369,350.529,341.460,356.974,93.231,359.950,1.759,6.869,359.950,1.759,6.869,358.548,358.293,359.342,359.481,9.086,93.882,356.346,342.825,355.038,354.394,350.759,268.684,352.240,339.813,4.820,28.554,64.085,30.093,345.524,14.087,344.438,1.329,3.380,5.799,337.421,356.619,355.289,2.072,0.849,358.675
-586.361,97.539,-307.617,194.630,357.630,5.704,356.999,4.522,356.663,356.999,4.522,356.663,353.017,346.998,9.564,15.378,1.647,270.853,353.655,356.699,352.436,344.837,358.721,90.203,359.400,2.836,6.493,359.400,2.836,6.493,358.986,358.575,358.731,2.686,7.122,94.436,358.954,343.016,354.579,356.210,351.139,268.972,355.199,333.945,1.795,30.080,59.050,31.816,346.096,5.645,346.175,1.657,7.386,3.772,340.014,354.338,358.138,2.870,0.290,358.402
-587.319,97.427,-311.013,191.150,358.589,6.222,358.653,3.853,357.048,358.653,3.853,357.048,354.148,348.076,7.313,17.153,2.778,270.513,357.792,356.939,354.038,346.002,358.602,87.371,359.276,3.325,5.746,359.276,3.325,5.746,359.599,358.690,356.704,6.996,4.368,95.308,0.162,342.198,354.241,356.544,350.052,269.440,355.613,331.021,1.310,23.406,49.993,23.352,348.298,7.130,346.384,2.863,9.191,3.174,340.949,353.329,359.064,3.166,0.369,358.358
-587.864,97.378,-315.371,186.207,359.699,6.698,0.873,3.533,357.305,0.873,3.533,357.305,354.969,348.878,5.523,20.270,4.610,270.313,359.806,358.173,355.682,346.460,356.840,85.868,359.261,3.435,4.934,359.261,3.435,4.934,0.005,358.884,354.600,10.418,1.357,95.755,2.911,343.086,353.867,357.405,349.469,269.919,354.310,328.546,1.599,22.044,40.906,19.193,351.065,7.717,345.708,5.027,10.800,2.538,340.838,353.583,359.438,5.034,358.787,358.416
-588.687,97.192,-318.620,182.191,0.522,6.744,1.927,3.691,357.844,1.927,3.691,357.844,356.729,349.460,3.521,22.748,5.453,270.294,4.793,357.680,358.083,346.161,353.384,84.500,359.970,3.098,3.987,359.970,3.098,3.987,1.270,358.869,352.001,14.678,356.421,95.329,3.380,342.183,354.034,357.557,349.336,270.053,354.658,328.576,1.756,16.630,25.381,15.827,351.343,9.050,341.446,5.839,11.773,2.052,341.885,354.312,359.320,5.344,357.644,358.279
-590.190,96.517,-324.291,176.565,1.293,5.919,3.588,3.949,358.631,3.588,3.949,358.631,357.593,350.728,1.934,26.351,8.213,269.878,7.168,357.527,1.231,346.827,350.883,83.269,0.791,2.609,3.039,0.791,2.609,3.039,2.471,358.729,350.002,17.658,351.406,94.330,5.958,344.006,353.290,357.869,349.257,269.982,357.264,330.432,2.381,12.526,9.227,15.311,350.021,9.103,337.686,5.607,13.930,0.980,343.819,356.020,359.515,6.964,355.142,359.004
-591.589,96.099,-328.266,174.220,1.433,5.292,4.154,4.004,359.255,4.154,4.004,359.255,357.793,351.176,1.183,27.825,10.416,269.598,11.615,356.803,4.428,346.355,350.548,81.249,1.210,2.465,2.401,1.210,2.465,2.401,2.313,358.837,348.690,19.380,348.043,93.689,6.699,344.624,353.351,358.232,349.163,269.347,357.890,331.188,3.685,10.862,0.423,14.321,349.069,7.104,335.185,4.344,15.503,359.903,345.653,357.244,359.644,7.462,354.785,359.953
-593.156,95.164,-335.353,171.182,1.733,4.904,4.851,4.066,-0.001,4.851,4.066,-0.001,358.307,350.960,0.039,30.479,13.959,269.712,14.867,357.399,7.715,351.081,354.036,79.383,1.745,2.336,1.365,1.745,2.336,1.365,2.723,358.558,347.031,20.312,344.214,92.848,8.370,344.998,353.506,358.967,348.753,268.397,355.611,331.067,5.133,15.055,354.459,14.227,346.806,7.641,332.370,2.975,17.645,357.638,348.669,359.937,358.887,8.694,354.180,1.880
-593.643,95.057,-341.281,169.712,1.854,4.919,5.306,3.993,0.179,5.306,3.994,0.179,358.681,350.640,359.822,32.549,15.901,270.025,19.253,356.961,10.311,351.513,357.763,77.325,1.867,2.473,1.061,1.867,2.473,1.061,2.745,358.301,346.750,20.764,343.261,92.506,9.471,344.699,353.387,359.562,348.292,268.047,356.712,330.760,3.178,16.767,356.178,14.856,345.829,6.883,332.930,3.722,18.495,356.661,347.430,3.443,356.834,11.554,357.191,3.396
-594.799,94.169,-348.126,168.941,2.201,5.259,5.605,3.434,0.084,5.605,3.434,0.084,359.078,350.948,0.410,35.066,18.582,270.099,20.219,356.849,12.156,355.600,1.763,75.844,1.803,2.981,1.241,1.803,2.981,1.241,3.080,358.728,346.970,20.308,343.201,92.294,10.724,344.585,353.279,0.208,347.513,267.665,359.963,330.629,0.124,11.969,1.520,13.828,348.604,7.835,335.963,2.854,18.868,354.906,345.476,6.426,354.657,15.503,0.909,5.621
-596.809,93.255,-358.357,169.311,2.124,5.533,5.973,2.425,359.761,5.973,2.425,359.761,357.478,351.205,1.459,36.710,22.096,271.400,20.548,353.312,12.557,357.951,4.930,72.972,1.098,3.798,2.005,1.098,3.798,2.005,1.599,-0.001,347.477,19.032,344.231,93.072,12.538,344.696,353.575,0.682,347.731,267.450,0.458,332.672,357.736,5.862,5.551,13.677,348.463,12.633,337.757,358.699,17.260,351.674,340.065,13.794,348.476,26.290,11.168,9.848
-598.862,91.937,-365.982,168.003,2.120,7.228,6.919,2.124,358.742,6.919,2.124,358.742,356.303,352.957,2.631,36.861,22.453,270.639,20.316,352.548,12.837,359.147,3.757,70.938,0.647,4.152,2.472,0.647,4.152,2.472,0.803,0.784,348.141,15.979,345.655,94.286,12.984,346.636,354.044,1.796,346.344,267.102,352.227,330.208,359.248,9.374,12.633,12.592,354.663,14.110,344.135,358.395,12.877,348.593,335.907,20.506,342.173,34.563,23.985,15.276
-600.462,90.227,-371.358,166.482,1.739,9.761,7.485,2.318,357.582,7.485,2.318,357.582,356.112,354.294,3.118,37.790,22.438,270.169,18.934,352.651,12.997,359.712,2.328,69.513,0.690,4.067,2.441,0.690,4.067,2.441,1.048,1.466,348.487,14.197,347.129,94.911,12.900,345.594,354.607,2.160,347.417,267.169,351.189,330.690,356.880,9.627,16.478,10.089,359.383,10.381,348.545,0.634,6.137,346.733,330.102,29.421,332.398,35.432,38.160,14.424
