-637.347,96.483,-332.232,349.834,351.049,0.309,6.732,6.102,0.238,6.732,6.102,0.238,359.734,357.402,0.682,14.243,10.507,266.967,350.165,2.291,6.827,348.117,336.689,107.725,6.618,2.379,356.676,6.618,2.379,356.676,352.030,356.482,356.160,4.964,358.592,92.126,355.890,3.831,357.409,13.415,344.987,268.548,6.325,2.503,352.107,9.975,6.094,5.220,350.846,0.518,0.250,354.480,343.299,0.347,339.432,41.386,318.756,0.897,8.120,4.115
-636.067,96.670,-328.283,353.682,351.143,359.196,5.001,6.158,0.039,5.001,6.158,0.039,359.861,356.396,2.153,10.121,7.026,267.643,345.759,1.712,3.200,343.747,338.846,113.482,6.741,2.313,357.392,6.741,2.312,357.392,351.977,356.122,358.495,1.699,2.349,90.963,354.947,2.362,356.474,13.763,345.375,269.985,4.546,5.463,351.606,8.719,4.278,5.449,350.055,359.684,0.522,353.620,342.227,2.365,345.305,38.782,328.467,357.255,6.451,4.964
-634.791,96.680,-323.549,358.009,351.267,358.213,3.457,6.440,359.616,3.457,6.440,359.616,359.026,354.689,3.753,6.275,3.444,269.522,342.475,0.559,359.691,342.498,342.601,116.319,6.511,1.783,358.347,6.511,1.783,358.347,351.124,356.161,0.634,358.565,5.054,89.728,353.890,1.177,355.527,11.873,343.044,270.176,3.244,9.124,350.983,7.012,2.605,6.015,349.382,358.505,0.548,354.976,342.476,3.485,351.480,26.454,341.888,355.991,8.459,7.277
-634.145,96.551,-320.496,1.305,351.680,357.952,2.439,6.406,359.061,2.439,6.406,359.061,357.928,353.681,4.989,2.765,359.094,272.055,340.812,359.738,356.843,344.666,344.645,117.773,6.116,1.522,359.075,6.116,1.522,359.075,350.392,356.899,1.448,355.997,7.512,89.090,353.291,0.587,354.528,10.729,342.541,270.142,1.722,10.491,350.545,7.887,3.718,6.137,347.490,356.331,1.309,354.591,342.979,3.390,353.587,17.152,348.335,355.296,9.444,7.856
-633.716,96.314,-316.244,4.339,352.162,358.232,1.541,6.250,358.231,1.541,6.250,358.231,356.936,352.423,6.376,0.004,356.670,273.802,340.032,359.500,355.408,348.429,347.607,116.716,5.695,1.344,359.834,5.695,1.344,359.834,349.598,357.805,2.052,354.543,9.040,88.936,352.656,0.218,353.673,9.994,343.106,270.472,2.382,12.661,350.729,5.610,4.076,5.627,346.596,355.160,1.720,352.816,343.461,2.875,355.942,6.434,355.545,354.483,11.745,6.016
-632.842,95.738,-311.241,7.633,352.653,359.041,0.541,6.066,357.145,0.541,6.066,357.145,355.765,350.811,7.693,356.514,353.942,275.958,338.947,359.313,354.463,353.185,349.216,116.706,5.203,1.027,0.491,5.203,1.027,0.491,348.727,359.252,2.320,353.340,10.853,88.589,351.498,-0.002,352.572,8.299,344.162,271.416,1.295,14.442,350.328,4.828,6.022,5.047,345.008,353.189,1.767,353.123,342.235,0.943,355.080,0.265,0.676,357.207,10.605,9.359
-631.506,94.775,-305.843,9.470,352.378,359.317,359.795,6.402,356.689,359.795,6.402,356.689,355.247,349.706,8.165,354.259,351.741,277.699,340.104,358.125,354.135,353.825,350.622,117.337,5.145,0.647,0.563,5.145,0.647,0.563,348.309,359.493,2.281,352.753,11.558,88.443,349.177,359.633,351.171,8.391,344.809,272.706,1.207,16.963,350.425,4.436,8.579,4.882,343.483,352.021,0.666,353.492,341.558,0.743,355.034,359.623,1.811,358.609,9.817,9.292
-629.713,94.153,-300.598,10.578,352.065,359.138,359.280,6.707,356.536,359.280,6.707,356.536,354.604,349.300,8.808,353.719,351.019,278.134,339.424,357.478,354.699,354.288,351.613,118.074,5.266,0.384,0.492,5.266,0.384,0.492,347.877,359.368,2.340,351.813,12.153,88.167,347.894,359.595,350.361,7.077,345.126,272.674,1.181,18.696,350.780,5.397,11.490,5.338,341.657,351.756,358.756,351.554,340.982,2.314,358.144,2.980,359.982,359.272,9.332,8.979
-627.439,91.609,-291.853,11.849,352.064,358.579,358.444,6.624,356.769,358.444,6.624,356.769,354.151,349.207,9.443,354.781,351.601,277.141,339.215,357.016,355.450,354.020,351.461,117.984,5.812,0.299,359.944,5.812,0.299,359.944,347.259,358.458,2.363,349.915,13.623,87.310,347.175,358.504,349.572,6.577,345.916,272.529,2.700,20.370,352.705,7.707,18.261,6.798,337.427,353.183,353.635,348.575,341.826,4.819,3.761,9.149,357.319,356.688,6.929,8.409
-625.563,90.816,-284.725,12.881,352.331,358.491,358.156,5.828,356.797,358.156,5.828,356.797,354.113,350.115,9.623,356.254,352.561,276.077,340.005,357.861,355.407,352.786,351.010,117.762,5.934,0.634,359.814,5.934,0.634,359.814,346.672,358.290,2.156,348.618,15.326,86.718,347.758,357.049,349.807,6.033,344.363,272.541,4.200,20.166,354.740,10.357,24.395,8.522,332.799,355.744,349.098,349.383,344.785,6.217,1.415,8.523,354.497,358.129,14.120,7.348
-624.332,92.040,-277.712,14.854,352.502,357.159,357.794,5.532,357.747,357.794,5.532,357.747,353.985,350.765,8.813,359.759,354.094,274.283,340.213,0.736,355.221,352.237,350.830,117.446,5.751,0.641,359.130,5.751,0.641,359.130,346.536,358.309,2.540,347.151,15.478,85.253,348.424,355.530,350.316,5.858,343.758,273.004,5.161,16.991,359.852,14.176,33.921,10.685,325.790,1.300,341.675,350.316,344.936,5.345,359.497,13.173,353.252,358.299,12.257,6.285
-623.525,92.382,-269.015,16.345,351.818,354.398,357.613,6.752,359.263,357.613,6.752,359.263,353.816,350.442,8.639,3.782,355.860,271.883,343.376,1.423,355.717,349.675,350.307,117.052,5.813,359.159,358.884,5.813,359.159,358.884,347.311,356.829,3.673,346.096,14.194,84.145,348.989,355.873,350.685,6.221,343.666,272.620,5.962,11.868,6.074,17.810,48.964,14.369,321.211,15.688,333.662,354.278,346.881,7.698,357.525,18.290,353.128,355.050,6.776,3.814
-626.302,93.661,-268.144,16.754,350.658,353.021,358.100,8.367,0.019,358.100,8.367,0.019,353.492,348.940,8.819,5.693,358.237,270.619,345.020,2.288,356.619,351.315,346.154,115.625,5.778,357.737,358.744,5.778,357.737,358.744,347.222,354.813,3.945,348.700,12.728,84.810,349.084,356.097,351.290,6.191,342.747,271.705,6.847,7.004,9.552,15.932,58.993,14.371,332.267,16.124,336.782,354.712,352.344,8.979,355.596,15.823,352.357,356.504,4.851,4.184
-633.194,94.746,-272.836,17.834,351.036,352.245,358.500,8.830,0.633,358.500,8.830,0.633,353.251,347.919,8.669,6.273,359.623,269.451,349.994,2.618,358.720,351.585,344.582,112.336,5.339,357.230,358.641,5.339,357.230,358.641,346.854,353.791,3.381,351.589,11.270,85.878,349.256,356.464,351.917,7.757,342.993,270.683,5.724,357.881,11.713,14.352,69.188,14.156,344.558,11.950,347.387,353.843,356.043,8.567,356.163,13.996,353.982,356.378,3.037,4.092
-640.794,96.087,-279.695,18.144,351.709,352.355,359.928,8.384,0.721,359.928,8.384,0.721,352.923,348.423,8.209,7.534,2.213,267.901,354.844,4.259,2.283,356.263,344.287,105.789,4.429,357.969,358.977,4.429,357.969,358.977,346.904,354.771,2.926,356.475,7.503,86.917,350.382,357.465,353.328,7.676,341.052,269.098,5.242,349.143,11.918,22.978,73.784,24.017,348.106,7.919,352.718,356.076,0.779,7.517,355.223,9.507,355.597,355.435,2.853,4.830
-641.569,96.729,-279.551,17.237,351.873,353.137,1.518,7.796,0.623,1.518,7.796,0.623,353.489,350.077,7.134,7.585,3.350,267.265,356.860,4.845,4.355,358.568,344.977,102.434,3.631,358.885,359.059,3.631,358.885,359.059,347.585,355.618,2.546,358.196,5.261,86.854,351.574,357.918,354.272,10.062,342.138,267.514,6.559,342.844,9.985,31.332,73.738,33.875,346.984,4.404,354.747,357.947,3.708,6.704,353.483,7.166,356.125,356.301,2.513,5.194
-639.376,97.339,-274.083,13.772,352.201,354.963,4.032,7.232,0.704,4.032,7.232,0.704,354.226,351.931,5.009,10.695,6.386,266.776,358.889,5.035,7.002,357.827,345.424,99.645,3.299,359.792,358.371,3.299,359.792,358.371,348.240,355.472,0.832,2.722,2.081,85.993,353.267,357.252,356.429,11.505,341.573,265.555,9.059,338.120,6.796,23.497,65.872,25.088,346.502,0.545,355.453,359.018,8.455,4.147,354.891,3.291,357.394,356.835,2.719,5.845
-637.753,97.457,-270.540,11.280,352.352,355.779,5.315,7.114,1.075,5.315,7.114,1.075,355.466,353.817,3.340,12.475,7.548,266.771,359.233,4.567,8.256,357.759,341.419,98.612,3.485,0.065,357.558,3.485,0.065,357.558,349.626,354.854,358.936,4.890,0.099,85.304,357.409,358.727,358.097,12.366,340.899,263.599,7.842,334.762,5.906,21.912,59.933,20.387,348.334,359.643,355.839,359.773,10.526,2.976,355.147,2.166,357.565,357.651,2.510,6.279
-636.314,97.473,-267.427,7.816,352.822,357.026,6.867,7.181,1.142,6.867,7.181,1.142,356.085,354.961,2.126,16.012,10.661,266.909,357.530,5.037,9.325,356.615,338.644,97.954,3.929,0.054,356.639,3.929,0.054,356.639,350.190,354.130,357.139,7.543,357.411,84.447,359.544,358.822,0.094,13.574,340.829,261.827,7.928,333.055,5.029,17.622,46.476,13.850,350.212,0.442,354.158,0.840,11.791,1.489,355.594,1.839,357.264,358.665,1.630,6.724
-634.508,97.173,-263.550,5.070,353.130,357.646,7.808,7.348,1.320,7.808,7.348,1.320,356.841,356.377,1.370,18.787,12.320,266.611,357.651,2.910,10.698,355.766,334.903,97.282,4.603,359.934,355.950,4.603,359.934,355.950,351.031,353.723,355.648,10.423,353.467,82.997,2.547,359.367,2.490,14.521,340.772,259.596,8.323,333.353,4.029,16.897,33.490,12.969,349.589,2.473,350.236,358.619,13.397,359.587,358.011,2.339,356.640,0.031,359.554,7.500
-632.182,96.613,-259.461,1.022,353.384,357.502,9.363,7.431,1.956,9.363,7.431,1.956,357.393,357.599,0.496,22.604,14.835,266.596,357.283,1.399,11.946,356.037,332.663,95.913,5.711,359.783,355.232,5.711,359.783,355.232,352.008,353.427,354.206,12.791,349.572,81.396,5.196,359.501,4.525,15.210,341.225,257.927,12.212,334.694,3.932,13.170,13.873,11.536,347.786,3.566,345.796,358.603,14.308,358.573,359.235,3.739,355.693,1.218,357.745,8.074
-629.855,95.637,-255.128,358.825,353.385,357.201,10.062,7.233,2.486,10.062,7.233,2.486,357.680,358.042,359.842,25.769,17.923,267.408,358.187,359.609,13.468,356.508,332.826,93.022,6.519,359.902,354.819,6.519,359.902,354.819,352.572,353.756,352.982,15.196,346.386,80.125,7.664,359.107,6.251,15.843,341.807,256.649,13.227,335.897,5.374,12.198,5.004,10.222,347.916,4.447,344.518,357.692,15.871,357.448,0.233,5.144,354.309,2.508,355.889,9.785
-627.908,95.280,-250.701,356.853,353.418,356.922,10.676,7.120,3.123,10.676,7.120,3.123,358.184,357.473,358.807,27.290,19.851,268.319,359.869,358.531,14.844,0.887,332.352,89.492,7.394,359.857,354.313,7.394,359.857,354.313,353.030,353.551,351.359,16.862,344.850,79.639,9.186,358.683,7.105,16.429,341.977,256.117,12.594,336.206,6.342,14.529,0.548,10.608,347.151,4.736,343.660,357.834,16.784,356.585,1.210,6.740,352.932,3.799,356.961,11.565
-624.445,93.627,-243.166,354.954,353.607,357.083,11.410,7.032,3.369,11.410,7.032,3.369,358.836,356.451,358.234,29.601,21.621,269.258,3.382,357.999,17.221,3.889,334.035,85.750,8.145,359.576,354.040,8.145,359.576,354.040,353.483,352.828,350.207,17.755,344.451,79.825,11.104,358.399,7.556,17.570,341.982,255.744,12.865,336.218,5.222,19.717,3.226,11.497,346.827,4.108,345.379,358.255,17.508,354.412,0.177,10.561,349.623,8.163,358.508,15.005
-621.496,93.095,-236.803,354.944,354.035,357.335,11.493,6.424,3.096,11.493,6.424,3.096,358.962,356.834,358.666,30.404,22.368,269.142,4.413,357.283,18.015,7.388,336.226,84.581,8.591,359.499,354.544,8.591,359.499,354.544,353.576,353.325,350.562,16.654,345.032,80.405,12.887,358.462,8.138,17.960,342.090,255.371,13.966,335.860,3.929,19.843,7.822,11.164,347.293,4.697,347.844,357.430,16.731,352.694,357.456,13.980,346.273,15.171,5.010,17.595
-616.993,89.378,-229.790,356.620,354.394,357.591,11.364,5.294,2.499,11.364,5.294,2.499,357.319,356.726,359.713,31.028,24.308,269.675,4.550,356.246,18.008,8.403,337.527,84.063,8.323,359.694,355.518,8.323,359.694,355.518,351.774,354.983,350.738,15.181,345.579,82.219,13.039,358.681,8.526,19.054,342.161,256.190,13.733,336.735,1.585,15.139,9.686,10.356,345.540,11.585,348.680,354.685,14.492,350.181,352.607,19.611,340.414,24.257,10.770,21.364
-611.339,90.824,-222.033,357.627,354.282,359.328,11.690,5.221,1.128,11.690,5.221,1.128,355.493,358.158,0.948,29.815,22.398,268.490,4.705,357.301,17.690,8.996,337.380,82.765,8.028,359.554,356.236,8.028,359.554,356.236,350.264,355.624,351.806,11.145,347.740,85.424,11.593,359.821,8.036,19.833,341.789,257.418,13.050,338.334,359.429,9.105,15.186,7.137,353.718,11.323,354.829,356.613,7.762,348.484,345.321,29.477,331.225,36.633,30.782,24.770
-607.441,90.601,-220.121,359.025,353.600,1.142,11.459,5.429,0.184,11.459,5.429,0.184,355.083,359.000,1.117,28.498,20.026,268.174,3.747,358.486,15.700,7.654,338.879,83.437,7.949,359.480,356.285,7.949,359.480,356.285,350.230,356.452,352.154,8.500,349.491,87.098,9.985,359.965,7.590,18.789,342.032,257.659,9.931,339.710,357.853,11.001,17.597,5.812,354.309,9.036,357.718,358.985,3.719,347.742,342.758,40.009,324.732,31.052,37.536,21.836
-603.815,92.146,-222.675,0.336,352.617,1.778,10.614,6.051,0.150,10.614,6.051,0.150,356.797,357.447,0.150,25.866,18.795,268.978,2.624,359.208,13.505,5.242,339.037,85.344,8.607,359.504,355.532,8.607,359.504,355.532,350.909,356.332,351.769,8.049,351.144,88.787,5.930,359.728,5.931,17.956,342.086,258.724,10.031,344.971,355.039,10.864,15.444,6.093,353.613,6.802,359.389,1.536,357.341,348.784,338.169,48.668,317.492,18.036,35.154,16.489
-603.828,94.143,-237.006,2.750,351.824,1.295,9.374,6.666,0.763,9.374,6.666,0.763,358.049,356.543,358.912,22.043,14.996,268.667,358.494,1.829,9.740,2.599,337.309,91.272,9.244,0.054,354.900,9.244,0.054,354.900,351.703,355.639,351.619,7.976,353.234,89.466,1.331,0.874,3.478,16.768,342.497,260.665,7.028,349.569,354.382,14.519,12.954,6.472,350.857,4.785,0.097,0.840,350.705,351.607,338.356,54.246,315.518,8.743,25.247,7.829
-605.164,95.310,-247.568,5.331,351.782,0.300,8.494,6.520,1.133,8.494,6.520,1.133,358.662,357.147,359.363,18.767,12.382,267.288,354.437,3.102,7.165,355.184,338.060,98.843,9.366,0.600,355.129,9.366,0.600,355.129,351.776,355.537,352.449,6.881,356.392,90.357,358.320,2.890,0.659,15.214,344.438,262.800,6.278,353.664,354.077,12.778,9.853,5.316,350.756,3.568,0.743,359.144,346.370,354.615,336.138,52.586,312.488,5.014,18.031,7.503
-605.094,96.142,-249.526,9.664,351.631,358.828,6.982,6.416,1.527,6.982,6.416,1.527,358.865,357.281,0.337,14.639,9.590,266.032,348.640,3.944,3.448,351.949,338.625,106.539,9.335,1.002,355.602,9.335,1.002,355.602,351.881,355.302,353.885,4.954,359.483,90.352,356.804,3.711,359.016,14.282,345.792,264.198,4.897,357.458,354.514,9.195,7.319,4.434,351.147,2.641,1.131,357.095,343.170,358.450,333.844,49.094,311.449,4.537,13.694,7.468
-602.183,96.700,-244.372,16.147,351.265,357.117,4.442,6.742,1.653,4.442,6.742,1.653,359.635,356.054,2.101,9.804,7.394,265.587,340.892,4.317,358.545,346.362,342.504,113.621,9.456,1.059,356.402,9.456,1.059,356.402,351.964,354.971,355.887,2.282,3.195,89.993,354.315,2.818,357.762,13.737,345.133,265.824,3.498,2.535,353.716,6.565,4.959,5.440,348.658,0.699,2.262,353.926,341.953,1.676,340.851,41.354,322.344,2.574,11.562,7.365
-599.964,96.801,-241.115,20.483,351.166,356.031,3.304,7.230,1.515,3.304,7.230,1.515,358.917,354.196,3.492,6.431,5.572,266.086,337.573,3.325,355.908,345.184,345.458,115.442,8.883,0.593,357.079,8.883,0.593,357.079,351.354,354.909,357.608,359.168,6.124,89.601,354.524,2.106,357.257,13.750,344.401,266.575,1.442,4.868,353.604,5.606,5.348,5.686,347.768,358.337,3.363,354.958,341.813,3.044,347.812,33.251,335.264,358.320,10.440,8.392
-598.003,96.776,-238.493,24.312,351.034,355.532,2.107,7.575,1.296,2.107,7.575,1.296,358.996,352.680,4.284,2.582,2.581,267.308,335.824,1.729,353.230,347.425,347.955,115.744,8.653,0.377,357.577,8.653,0.377,357.577,350.915,355.092,358.542,356.725,8.280,89.261,354.412,1.295,356.981,12.194,342.724,266.987,359.767,6.774,353.139,4.170,6.074,6.018,347.658,356.270,4.242,355.506,342.938,2.781,351.355,24.160,343.364,357.255,11.946,10.504
-595.706,96.475,-235.139,28.214,351.179,355.640,1.413,7.811,0.552,1.413,7.811,0.552,357.822,351.268,6.011,358.792,359.130,268.500,332.508,1.179,350.301,348.997,351.998,116.425,7.918,0.086,358.391,7.918,0.086,358.391,350.008,355.965,359.321,353.602,11.114,89.277,353.914,0.676,356.203,12.278,343.042,268.049,358.996,8.620,352.945,3.208,7.732,5.507,346.511,353.613,5.370,357.669,344.283,0.594,355.297,11.842,353.361,358.305,9.766,13.862
-593.699,96.020,-231.103,31.347,351.529,356.335,0.337,7.722,359.741,0.337,7.722,359.741,357.788,350.337,6.976,354.998,356.069,269.650,331.706,0.138,349.385,351.203,353.297,117.077,7.599,359.936,358.879,7.599,359.936,358.879,349.713,356.911,359.560,353.143,12.188,89.575,353.199,0.453,355.419,10.731,343.942,268.737,359.106,10.859,352.698,3.008,8.821,4.995,344.578,351.653,6.232,356.693,343.899,358.411,359.124,3.111,0.354,356.543,11.494,12.263
-591.871,95.635,-227.666,32.746,351.683,356.838,0.046,7.592,359.213,0.046,7.592,359.213,357.367,350.126,7.322,352.398,354.124,270.758,331.549,359.243,349.428,351.663,355.641,117.545,7.323,359.860,359.142,7.323,359.860,359.142,349.472,358.091,359.351,353.947,12.705,89.962,351.014,0.510,354.085,10.914,344.038,270.161,359.836,12.857,352.406,2.453,9.881,5.113,343.044,350.027,6.390,358.047,342.544,357.229,357.217,0.239,2.892,359.167,10.291,15.448
-587.277,94.644,-222.328,34.245,351.420,357.042,359.429,7.926,358.850,359.429,7.926,358.850,356.836,349.387,7.492,350.303,352.509,272.047,332.089,358.365,350.271,354.571,355.592,117.651,7.429,359.727,359.033,7.429,359.727,359.033,348.895,357.761,359.441,354.238,12.784,89.827,348.347,1.296,352.747,9.568,345.604,270.378,359.078,15.406,352.165,1.730,13.348,4.869,342.379,349.011,4.687,354.943,342.138,358.856,357.681,1.615,2.340,1.245,9.576,14.993
-583.956,94.185,-218.474,34.549,351.264,356.681,359.159,8.023,358.906,359.159,8.023,358.906,356.497,349.268,7.794,350.839,352.643,271.629,332.594,358.251,351.069,355.500,355.719,117.711,7.791,359.745,358.853,7.791,359.745,358.853,348.344,357.050,359.269,353.657,12.973,89.778,346.849,1.209,351.949,9.135,346.644,270.244,358.851,16.720,352.421,3.404,16.353,5.313,341.089,349.372,2.216,351.197,342.491,1.153,0.574,5.037,0.356,0.546,8.251,14.433
-580.250,93.189,-213.809,34.894,351.757,356.453,359.040,7.286,358.927,359.040,7.286,358.927,356.279,349.751,8.100,353.005,353.911,270.141,334.003,359.085,351.585,354.793,355.490,117.694,7.919,0.255,358.861,7.919,0.255,358.861,347.812,356.866,359.360,353.102,13.877,89.441,347.065,359.977,352.027,8.533,345.646,269.850,0.329,17.551,353.479,5.267,20.034,6.278,338.177,350.532,358.567,347.925,344.022,4.133,1.347,9.102,356.658,1.166,6.442,13.946
-574.214,91.529,-204.512,36.121,352.441,356.670,359.202,5.801,358.632,359.202,5.801,358.632,355.760,351.275,8.243,356.258,356.151,268.690,336.185,1.120,351.428,355.237,354.465,116.779,7.521,1.192,358.982,7.521,1.192,358.982,346.857,357.116,359.625,351.354,15.862,88.457,349.034,357.751,353.031,8.403,344.507,269.735,4.632,17.403,357.531,10.207,29.864,8.995,329.062,353.890,350.474,349.535,347.037,4.259,2.111,7.918,355.867,0.882,12.191,13.189
-570.848,92.883,-198.489,38.113,352.434,355.579,358.961,5.764,359.362,358.961,5.764,359.362,355.695,351.398,7.315,1.715,358.300,267.553,339.307,4.411,351.283,353.500,354.316,115.715,7.028,1.256,358.560,7.028,1.256,358.560,346.816,356.590,0.064,350.089,15.786,86.977,349.746,357.156,353.727,9.062,342.643,270.107,5.921,14.246,2.897,14.620,39.349,11.853,320.718,359.839,342.384,355.136,346.764,3.139,2.232,14.261,356.200,354.866,9.924,8.360
-567.876,92.382,-192.656,39.667,351.843,353.511,359.082,6.511,0.365,359.082,6.511,0.365,355.790,351.498,6.883,4.794,359.415,266.895,342.310,5.670,352.125,353.133,350.830,115.495,6.682,0.329,358.492,6.682,0.329,358.492,347.104,355.822,0.858,349.212,14.683,86.188,350.133,357.232,354.025,9.036,342.602,269.742,5.680,10.582,7.369,19.887,49.007,16.898,314.917,13.253,331.076,358.377,347.374,6.072,2.707,17.797,356.267,349.502,6.594,6.004
-570.369,93.760,-189.545,40.492,350.920,352.045,359.990,8.024,1.177,359.990,8.024,1.177,354.967,349.881,6.961,7.859,2.248,266.639,348.049,5.127,354.801,350.134,347.919,113.290,6.047,358.997,358.421,6.047,358.997,358.421,346.677,353.946,0.774,352.905,11.907,86.842,349.636,356.840,354.615,9.120,342.253,268.195,5.195,3.141,11.172,20.116,63.287,19.179,328.748,16.579,333.364,359.017,352.760,7.925,355.663,16.105,353.049,355.316,3.080,6.543
-579.147,95.017,-191.910,41.834,350.919,351.599,0.252,8.735,1.680,0.252,8.735,1.680,356.035,348.917,6.279,7.233,2.969,266.492,352.304,4.729,357.581,352.611,343.311,110.828,5.796,358.577,358.273,5.796,358.577,358.273,347.595,353.053,359.298,355.569,9.748,88.017,349.352,356.360,355.088,9.271,341.741,267.117,3.875,354.648,12.938,18.298,72.122,18.971,338.030,13.550,344.148,356.833,357.682,6.811,356.534,13.654,354.960,356.158,0.874,6.220
-590.085,96.396,-196.331,41.962,351.327,352.413,2.095,8.390,1.525,2.095,8.390,1.525,355.422,349.397,5.904,8.112,5.170,266.575,356.992,5.161,1.996,355.194,342.829,105.824,4.389,359.326,358.575,4.389,359.326,358.575,347.043,354.118,358.030,1.204,5.801,88.673,350.081,356.139,355.846,9.451,340.975,265.014,4.550,344.612,12.036,31.085,75.172,33.688,345.533,8.215,351.293,357.561,1.640,5.543,358.579,11.045,356.286,353.628,359.291,6.364
