431.575,95.082,-202.422,92.922,5.021,358.514,14.382,11.367,6.778,14.382,11.367,6.778,324.920,347.228,15.592,31.606,37.325,277.637,334.746,320.481,324.454,48.958,21.875,109.107,349.010,351.704,354.667,349.010,351.704,354.667,356.651,338.786,336.271,4.608,6.151,82.949,87.008,339.800,30.784,6.175,354.257,280.152,9.205,321.322,14.662,342.221,53.047,347.274,359.549,0.072,346.529,6.751,12.662,357.071,351.327,9.425,353.943,9.197,20.453,3.068
446.937,91.739,-210.813,88.694,7.243,357.258,17.885,8.345,6.670,17.885,8.345,6.670,323.169,355.253,12.970,38.253,33.949,278.572,336.363,321.307,323.200,42.791,18.946,104.745,347.130,354.392,354.534,347.130,354.392,354.534,359.266,341.177,341.196,0.031,9.284,76.152,89.818,340.874,35.857,5.348,354.948,285.375,5.319,325.506,17.646,352.994,21.426,356.441,358.952,4.811,344.324,7.205,14.416,352.750,344.342,7.682,354.595,19.817,43.466,7.069
452.264,89.599,-214.639,86.368,7.878,357.138,19.325,8.100,5.906,19.325,8.100,5.906,323.574,359.220,11.166,40.412,28.507,278.824,335.012,318.540,324.470,39.070,18.623,103.483,346.847,354.133,355.387,346.847,354.133,355.387,0.244,342.918,344.583,357.051,8.258,72.594,89.629,341.007,36.878,3.835,355.198,286.093,6.569,328.471,17.671,354.467,8.237,358.292,359.217,3.322,344.259,7.388,11.327,352.096,347.332,15.306,350.543,12.893,43.248,4.054
456.937,87.459,-220.424,86.489,6.431,357.061,17.749,8.409,5.116,17.749,8.409,5.116,324.016,1.738,9.536,43.424,20.586,281.274,334.715,317.085,325.721,33.784,20.152,107.010,348.114,354.321,356.640,348.114,354.321,356.640,358.737,347.971,349.185,356.577,4.888,72.153,84.239,342.688,35.859,2.217,356.753,281.924,7.920,330.877,15.951,353.847,4.849,0.548,0.653,2.436,344.132,5.614,7.796,352.965,342.971,29.839,340.008,2.578,36.240,358.404
457.088,90.244,-222.579,87.748,3.652,358.029,15.552,9.094,4.592,15.552,9.094,4.592,325.094,0.093,8.435,42.720,16.851,285.611,332.634,316.490,328.233,32.937,24.026,111.678,349.166,355.486,356.948,349.166,355.486,356.948,357.907,349.880,350.303,355.272,5.052,73.732,79.612,346.274,34.938,1.915,358.224,278.869,7.827,333.808,13.650,350.571,10.439,359.198,0.872,0.474,342.908,1.366,4.776,352.919,334.369,38.487,327.974,359.295,29.941,357.029
455.387,91.365,-223.827,90.161,0.847,358.661,12.765,9.988,4.273,12.765,9.988,4.273,325.824,355.858,9.811,39.117,13.502,289.778,329.382,315.297,332.033,31.706,21.574,110.841,349.900,355.115,357.827,349.900,355.115,357.827,355.447,350.765,347.171,354.652,6.200,77.358,74.698,349.309,35.079,3.071,0.711,277.945,13.576,337.071,11.302,336.779,18.334,352.052,4.696,357.664,351.453,0.940,1.910,354.200,314.840,41.827,308.376,1.233,21.457,358.230
445.544,90.276,-222.084,92.436,354.191,3.539,9.127,13.373,1.991,9.127,13.373,1.991,324.793,347.225,18.399,32.576,16.834,288.617,326.627,312.479,337.602,26.883,24.576,111.687,350.979,355.004,358.078,350.979,355.004,358.078,351.914,347.401,338.580,356.296,14.410,86.392,64.739,351.738,33.735,4.146,4.786,276.529,5.362,338.107,8.830,337.626,36.674,345.264,6.879,345.029,354.594,2.903,357.145,354.165,297.115,45.493,287.366,2.746,10.440,359.423
432.367,90.042,-215.503,95.899,352.273,4.846,2.929,17.855,1.932,2.929,17.855,1.932,328.406,336.975,21.219,31.856,12.408,287.204,318.753,314.896,342.385,26.638,24.592,112.030,354.618,350.539,356.448,354.618,350.539,356.448,355.749,340.975,334.212,357.379,17.080,87.092,61.852,350.094,33.897,5.442,4.415,274.603,2.228,344.906,5.467,340.202,39.542,346.339,5.538,337.763,356.654,0.271,347.898,357.583,293.500,48.041,282.400,0.919,6.867,357.278
425.698,91.229,-210.868,92.898,351.586,4.718,4.810,16.582,1.156,4.810,16.582,1.156,323.826,341.926,22.671,29.890,8.074,286.032,315.545,313.031,342.544,21.872,26.853,109.901,352.983,352.701,357.097,352.983,352.701,357.097,350.246,344.564,339.129,354.882,19.645,83.528,59.366,348.317,35.029,6.388,3.315,274.112,12.529,357.029,5.797,333.507,31.098,348.833,8.127,336.102,354.905,0.493,341.630,0.958,301.344,49.860,289.506,2.129,2.147,0.170
439.646,92.894,-216.151,90.508,351.450,3.932,2.727,15.083,1.211,2.727,15.083,1.211,324.137,342.252,24.384,25.256,6.072,282.709,309.164,316.469,342.860,22.210,29.791,106.386,354.591,354.675,356.473,354.591,354.675,356.473,349.706,342.962,342.767,350.232,24.305,76.781,58.921,350.218,38.118,6.821,5.400,273.119,12.888,6.460,4.786,341.070,29.559,354.811,3.657,340.497,348.856,2.018,337.412,4.764,321.814,42.423,315.829,1.539,7.419,358.515
451.338,93.754,-221.953,89.676,353.293,4.244,359.264,12.305,0.375,359.264,12.305,0.375,328.225,343.955,24.136,22.286,5.871,280.330,305.152,318.759,343.226,22.895,31.084,101.645,357.690,356.882,356.153,357.690,356.882,356.153,354.014,343.925,344.188,339.855,27.143,70.505,57.757,351.555,41.952,7.110,6.395,272.641,13.306,9.213,4.674,345.250,29.117,356.953,353.724,354.043,338.452,6.294,335.786,4.727,329.415,30.566,330.544,4.282,6.669,3.026
460.823,92.384,-225.062,89.205,354.609,4.064,358.840,9.991,359.674,358.840,9.991,359.674,324.902,346.506,25.223,20.110,6.413,278.989,299.906,321.832,341.996,24.627,29.672,98.431,358.137,359.033,357.375,358.137,359.033,357.375,352.562,346.133,350.243,332.270,27.295,63.619,57.573,351.418,42.917,7.437,6.830,271.884,14.152,12.150,6.358,348.200,26.953,358.730,342.057,2.841,322.606,10.398,335.950,3.455,332.513,17.289,342.427,7.344,12.988,5.509
467.261,90.646,-228.169,89.144,356.087,3.973,358.805,8.328,359.284,358.805,8.328,359.284,319.840,348.882,24.637,17.009,6.208,279.198,294.428,321.982,346.034,23.279,31.327,92.110,358.305,359.649,358.451,358.305,359.649,358.451,352.207,348.634,355.244,324.379,25.353,58.507,58.446,350.778,42.697,8.266,6.419,269.682,18.694,12.481,8.386,348.053,27.889,0.085,332.697,5.469,307.017,6.794,338.976,2.975,336.639,2.777,354.111,13.742,25.985,10.006
474.608,90.250,-224.745,89.433,357.004,5.960,357.790,8.216,358.906,357.790,8.216,358.906,316.405,351.233,20.512,17.810,1.454,282.723,292.177,323.126,346.835,24.144,29.710,91.020,358.849,357.974,358.239,358.849,357.974,358.239,354.909,350.607,357.948,314.291,22.093,55.861,61.993,349.188,41.239,8.018,6.933,270.385,20.325,10.904,10.407,345.344,37.464,357.080,342.327,5.323,311.054,357.357,341.886,4.491,346.333,356.685,357.067,9.649,29.206,8.121
478.323,91.815,-217.868,88.369,355.692,8.209,358.743,8.409,358.611,358.743,8.409,358.611,316.065,348.701,16.800,14.632,0.170,283.747,294.035,324.229,348.058,28.690,30.280,92.318,357.869,358.038,357.519,357.869,358.038,357.519,353.973,348.443,357.456,310.822,23.539,53.515,63.717,347.722,40.077,8.822,6.944,269.341,20.814,8.788,10.977,350.475,48.073,359.305,348.122,7.864,317.393,1.148,342.673,3.874,340.983,2.829,352.445,8.226,26.785,0.055
478.365,92.316,-209.971,87.107,351.772,10.946,359.501,10.128,358.489,359.501,10.128,358.489,317.774,347.189,16.062,12.564,0.806,279.315,295.973,325.541,350.325,32.653,28.940,95.441,357.115,355.914,356.971,357.115,355.914,356.971,351.934,348.532,348.567,315.631,26.922,60.823,67.700,345.642,38.074,7.496,6.606,269.387,21.090,3.445,12.394,358.464,63.899,8.052,350.340,5.522,327.545,355.938,347.174,3.974,355.968,15.543,345.810,359.340,3.224,357.566
472.820,92.431,-203.622,84.970,342.090,8.565,0.566,14.333,0.946,0.566,14.333,0.946,321.853,346.115,20.366,9.507,5.828,271.462,301.594,323.761,350.313,29.287,29.468,99.245,356.227,356.235,356.003,356.227,356.235,356.003,347.085,347.172,341.434,332.097,25.224,72.573,63.855,344.535,32.957,8.149,6.739,271.468,17.563,1.891,17.568,349.842,72.324,0.266,353.134,2.842,334.157,4.284,349.732,8.234,347.099,29.453,339.781,355.795,355.608,0.347
457.720,90.334,-200.642,81.243,341.931,6.662,358.441,17.334,2.509,358.441,17.334,2.509,328.062,340.770,20.154,14.344,9.495,270.503,308.830,322.751,347.495,32.164,31.417,110.264,358.930,353.449,354.763,358.930,353.449,354.763,355.033,341.889,339.068,337.101,18.107,75.839,62.461,344.853,32.784,6.792,7.023,272.666,12.649,353.534,19.292,330.366,73.977,337.861,356.958,0.681,339.681,12.203,349.388,8.812,336.295,35.880,335.615,357.374,348.397,3.893
448.533,92.095,-200.098,79.987,343.102,6.893,357.847,16.521,2.493,357.847,16.521,2.493,329.678,340.542,19.544,17.057,13.772,270.762,318.805,324.361,346.003,39.118,30.397,105.700,358.895,353.975,354.593,358.895,353.975,354.593,355.889,341.734,340.638,347.454,11.797,78.677,66.060,344.946,28.791,4.952,5.011,272.481,9.195,343.725,17.980,321.781,65.073,330.713,1.887,359.273,339.874,8.133,353.733,6.105,338.658,35.887,336.709,0.239,344.726,6.111
